T [K] ; dTdt [K/s] ; V [Volt] ; dV/dt [Volt/s] ; IntdTdt [V] ; etime [s] 
2.78379e+02 ; 7.83064e-03 ; 1.51956e-04 ; 3.97102e-07 ; 2.65121e-04 ; 2.52353e+03 
2.78402e+02 ; 7.32650e-03 ; 1.52790e-04 ; 3.71544e-07 ; 2.66254e-04 ; 2.52454e+03 
2.78417e+02 ; 7.55481e-03 ; 1.53714e-04 ; 3.83128e-07 ; 2.67023e-04 ; 2.52555e+03 
2.78442e+02 ; 7.10613e-03 ; 1.54740e-04 ; 3.60383e-07 ; 2.68316e-04 ; 2.52653e+03 
2.78448e+02 ; 7.93600e-03 ; 1.56003e-04 ; 4.02472e-07 ; 2.68620e-04 ; 2.52749e+03 
2.78476e+02 ; 7.45625e-03 ; 1.57130e-04 ; 3.78152e-07 ; 2.70045e-04 ; 2.52855e+03 
2.78494e+02 ; 8.38190e-03 ; 1.58059e-04 ; 4.25105e-07 ; 2.70957e-04 ; 2.52956e+03 
2.78524e+02 ; 7.30402e-03 ; 1.58775e-04 ; 3.70448e-07 ; 2.72447e-04 ; 2.53057e+03 
2.78533e+02 ; 7.17535e-03 ; 1.59955e-04 ; 3.63925e-07 ; 2.72918e-04 ; 2.53157e+03 
2.78554e+02 ; 8.75946e-03 ; 1.60730e-04 ; 4.44279e-07 ; 2.73991e-04 ; 2.53256e+03 
2.78578e+02 ; 7.87568e-03 ; 1.61534e-04 ; 3.99463e-07 ; 2.75224e-04 ; 2.53358e+03 
2.78591e+02 ; 7.78246e-03 ; 1.62631e-04 ; 3.94740e-07 ; 2.75838e-04 ; 2.53453e+03 
2.78615e+02 ; 7.36047e-03 ; 1.63686e-04 ; 3.73344e-07 ; 2.77066e-04 ; 2.53559e+03 
2.78637e+02 ; 7.36916e-03 ; 1.64699e-04 ; 3.73793e-07 ; 2.78199e-04 ; 2.53657e+03 
2.78652e+02 ; 7.17561e-03 ; 1.65522e-04 ; 3.63981e-07 ; 2.78950e-04 ; 2.53760e+03 
2.78674e+02 ; 8.82106e-03 ; 1.66494e-04 ; 4.47456e-07 ; 2.80064e-04 ; 2.53860e+03 
2.78688e+02 ; 7.26017e-03 ; 1.67698e-04 ; 3.68283e-07 ; 2.80785e-04 ; 2.53956e+03 
2.78710e+02 ; 8.55749e-03 ; 1.68484e-04 ; 4.34101e-07 ; 2.81900e-04 ; 2.54056e+03 
2.78733e+02 ; 7.42391e-03 ; 1.69402e-04 ; 3.76606e-07 ; 2.83074e-04 ; 2.54162e+03 
2.78752e+02 ; 7.54737e-03 ; 1.70845e-04 ; 3.82875e-07 ; 2.84004e-04 ; 2.54256e+03 
2.78772e+02 ; 8.32034e-03 ; 1.71888e-04 ; 4.22096e-07 ; 2.85017e-04 ; 2.54361e+03 
2.78791e+02 ; 7.60305e-03 ; 1.72442e-04 ; 3.85715e-07 ; 2.86013e-04 ; 2.54462e+03 
2.78806e+02 ; 7.20392e-03 ; 1.73676e-04 ; 3.65472e-07 ; 2.86782e-04 ; 2.54563e+03 
2.78830e+02 ; 8.39745e-03 ; 1.74481e-04 ; 4.26032e-07 ; 2.87962e-04 ; 2.54662e+03 
2.78844e+02 ; 7.91132e-03 ; 1.75398e-04 ; 4.01375e-07 ; 2.88695e-04 ; 2.54764e+03 
2.78870e+02 ; 8.53178e-03 ; 1.76370e-04 ; 4.32864e-07 ; 2.90012e-04 ; 2.54864e+03 
2.78893e+02 ; 8.70781e-03 ; 1.77359e-04 ; 4.41805e-07 ; 2.91145e-04 ; 2.54964e+03 
2.78909e+02 ; 7.63099e-03 ; 1.78277e-04 ; 3.87176e-07 ; 2.91961e-04 ; 2.55064e+03 
2.78926e+02 ; 8.98903e-03 ; 1.79160e-04 ; 4.56088e-07 ; 2.92838e-04 ; 2.55166e+03 
2.78946e+02 ; 8.71567e-03 ; 1.80346e-04 ; 4.42226e-07 ; 2.93851e-04 ; 2.55267e+03 
2.78964e+02 ; 7.70372e-03 ; 1.81293e-04 ; 3.90888e-07 ; 2.94775e-04 ; 2.55365e+03 
2.78989e+02 ; 7.07242e-03 ; 1.82551e-04 ; 3.58864e-07 ; 2.96020e-04 ; 2.55468e+03 
2.79006e+02 ; 7.28341e-03 ; 1.83386e-04 ; 3.69576e-07 ; 2.96903e-04 ; 2.55567e+03 
2.79023e+02 ; 7.90884e-03 ; 1.84154e-04 ; 4.01319e-07 ; 2.97773e-04 ; 2.55669e+03 
2.79047e+02 ; 6.07527e-03 ; 1.85251e-04 ; 3.08285e-07 ; 2.98983e-04 ; 2.55769e+03 
2.79064e+02 ; 7.21873e-03 ; 1.86300e-04 ; 3.66315e-07 ; 2.99823e-04 ; 2.55870e+03 
2.79090e+02 ; 8.16042e-03 ; 1.87206e-04 ; 4.14111e-07 ; 3.01140e-04 ; 2.55970e+03 
2.79109e+02 ; 8.01456e-03 ; 1.88380e-04 ; 4.06717e-07 ; 3.02118e-04 ; 2.56071e+03 
2.79129e+02 ; 7.60941e-03 ; 1.89435e-04 ; 3.86164e-07 ; 3.03119e-04 ; 2.56170e+03 
2.79138e+02 ; 6.81213e-03 ; 1.90127e-04 ; 3.45707e-07 ; 3.03566e-04 ; 2.56272e+03 
2.79153e+02 ; 6.72393e-03 ; 1.91241e-04 ; 3.41236e-07 ; 3.04371e-04 ; 2.56372e+03 
2.79186e+02 ; 7.23948e-03 ; 1.92189e-04 ; 3.67411e-07 ; 3.06016e-04 ; 2.56472e+03 
2.79202e+02 ; 7.03052e-03 ; 1.93453e-04 ; 3.56812e-07 ; 3.06839e-04 ; 2.56573e+03 
2.79216e+02 ; 6.35623e-03 ; 1.93959e-04 ; 3.22595e-07 ; 3.07560e-04 ; 2.56669e+03 
2.79234e+02 ; 6.43923e-03 ; 1.95020e-04 ; 3.26813e-07 ; 3.08460e-04 ; 2.56775e+03 
2.79252e+02 ; 6.83131e-03 ; 1.95914e-04 ; 3.46719e-07 ; 3.09378e-04 ; 2.56876e+03 
2.79275e+02 ; 7.38731e-03 ; 1.96963e-04 ; 3.74946e-07 ; 3.10516e-04 ; 2.56977e+03 
2.79298e+02 ; 6.91020e-03 ; 1.98316e-04 ; 3.50739e-07 ; 3.11708e-04 ; 2.57077e+03 
2.79311e+02 ; 6.63316e-03 ; 1.98781e-04 ; 3.36681e-07 ; 3.12382e-04 ; 2.57172e+03 
2.79334e+02 ; 5.71076e-03 ; 1.99622e-04 ; 2.89869e-07 ; 3.13508e-04 ; 2.57279e+03 
2.79354e+02 ; 7.34077e-03 ; 2.00742e-04 ; 3.72613e-07 ; 3.14546e-04 ; 2.57379e+03 
2.79365e+02 ; 6.10718e-03 ; 2.01827e-04 ; 3.10000e-07 ; 3.15076e-04 ; 2.57473e+03 
2.79380e+02 ; 6.37572e-03 ; 2.02668e-04 ; 3.23636e-07 ; 3.15869e-04 ; 2.57578e+03 
2.79409e+02 ; 6.06317e-03 ; 2.03603e-04 ; 3.07779e-07 ; 3.17329e-04 ; 2.57680e+03 
2.79416e+02 ; 6.68456e-03 ; 2.04408e-04 ; 3.39325e-07 ; 3.17669e-04 ; 2.57774e+03 
2.79442e+02 ; 6.53817e-03 ; 2.05421e-04 ; 3.31902e-07 ; 3.19010e-04 ; 2.57881e+03 
2.79461e+02 ; 6.67650e-03 ; 2.06596e-04 ; 3.38930e-07 ; 3.19981e-04 ; 2.57981e+03 
2.79487e+02 ; 5.58863e-03 ; 2.06834e-04 ; 2.83712e-07 ; 3.21281e-04 ; 2.58083e+03 
2.79489e+02 ; 5.39201e-03 ; 2.08121e-04 ; 2.73731e-07 ; 3.21364e-04 ; 2.58184e+03 
2.79518e+02 ; 5.76401e-03 ; 2.09021e-04 ; 2.92625e-07 ; 3.22872e-04 ; 2.58286e+03 
2.79527e+02 ; 5.05177e-03 ; 2.09677e-04 ; 2.56468e-07 ; 3.23319e-04 ; 2.58385e+03 
2.79545e+02 ; 5.02621e-03 ; 2.10464e-04 ; 2.55175e-07 ; 3.24201e-04 ; 2.58481e+03 
2.79569e+02 ; 5.71057e-03 ; 2.11316e-04 ; 2.89925e-07 ; 3.25423e-04 ; 2.58586e+03 
2.79580e+02 ; 6.46752e-03 ; 2.12562e-04 ; 3.28359e-07 ; 3.26002e-04 ; 2.58688e+03 
2.79595e+02 ; 5.68716e-03 ; 2.13194e-04 ; 2.88744e-07 ; 3.26764e-04 ; 2.58789e+03 
2.79621e+02 ; 6.43569e-03 ; 2.14720e-04 ; 3.26757e-07 ; 3.28070e-04 ; 2.58889e+03 
2.79641e+02 ; 6.27277e-03 ; 2.15411e-04 ; 3.18491e-07 ; 3.29071e-04 ; 2.58990e+03 
2.79650e+02 ; 6.04125e-03 ; 2.15936e-04 ; 3.06739e-07 ; 3.29572e-04 ; 2.59084e+03 
2.79667e+02 ; 6.46199e-03 ; 2.17008e-04 ; 3.28107e-07 ; 3.30394e-04 ; 2.59190e+03 
2.79702e+02 ; 5.83496e-03 ; 2.17903e-04 ; 2.96279e-07 ; 3.32165e-04 ; 2.59291e+03 
2.79711e+02 ; 5.48497e-03 ; 2.18922e-04 ; 2.78510e-07 ; 3.32624e-04 ; 2.59391e+03 
2.79727e+02 ; 6.51975e-03 ; 2.19911e-04 ; 3.31058e-07 ; 3.33446e-04 ; 2.59491e+03 
2.79741e+02 ; 6.57226e-03 ; 2.20507e-04 ; 3.33729e-07 ; 3.34144e-04 ; 2.59590e+03 
2.79761e+02 ; 6.43926e-03 ; 2.21121e-04 ; 3.26982e-07 ; 3.35163e-04 ; 2.59690e+03 
2.79774e+02 ; 7.22482e-03 ; 2.21455e-04 ; 3.66877e-07 ; 3.35860e-04 ; 2.59786e+03 
2.79800e+02 ; 7.48485e-03 ; 2.23273e-04 ; 3.80092e-07 ; 3.37148e-04 ; 2.59890e+03 
2.79810e+02 ; 6.14052e-03 ; 2.24274e-04 ; 3.11827e-07 ; 3.37684e-04 ; 2.59992e+03 
2.79836e+02 ; 6.12708e-03 ; 2.24888e-04 ; 3.11153e-07 ; 3.38983e-04 ; 2.60091e+03 
2.79859e+02 ; 6.50949e-03 ; 2.26390e-04 ; 3.30580e-07 ; 3.40140e-04 ; 2.60193e+03 
2.79877e+02 ; 5.77751e-03 ; 2.27511e-04 ; 2.93412e-07 ; 3.41046e-04 ; 2.60293e+03 
2.79891e+02 ; 4.60600e-03 ; 2.27874e-04 ; 2.33920e-07 ; 3.41761e-04 ; 2.60395e+03 
2.79905e+02 ; 4.43820e-03 ; 2.28286e-04 ; 2.25401e-07 ; 3.42470e-04 ; 2.60495e+03 
2.79929e+02 ; 5.07470e-03 ; 2.29299e-04 ; 2.57733e-07 ; 3.43710e-04 ; 2.60596e+03 
2.79946e+02 ; 5.04971e-03 ; 2.30545e-04 ; 2.56468e-07 ; 3.44562e-04 ; 2.60692e+03 
2.79954e+02 ; 5.91104e-03 ; 2.31457e-04 ; 3.00216e-07 ; 3.44986e-04 ; 2.60796e+03 
2.79974e+02 ; 6.49215e-03 ; 2.33048e-04 ; 3.29737e-07 ; 3.45993e-04 ; 2.60893e+03 
2.79990e+02 ; 6.99469e-03 ; 2.33018e-04 ; 3.55266e-07 ; 3.46792e-04 ; 2.60999e+03 
2.80017e+02 ; 6.51900e-03 ; 2.34330e-04 ; 3.31114e-07 ; 3.48169e-04 ; 2.61099e+03 
2.80020e+02 ; 6.87381e-03 ; 2.35402e-04 ; 3.49137e-07 ; 3.48329e-04 ; 2.61200e+03 
2.80048e+02 ; 7.26331e-03 ; 2.36529e-04 ; 3.68930e-07 ; 3.49706e-04 ; 2.61300e+03 
2.80073e+02 ; 5.29595e-03 ; 2.37030e-04 ; 2.69008e-07 ; 3.51012e-04 ; 2.61401e+03 
2.80090e+02 ; 6.00323e-03 ; 2.37828e-04 ; 3.04939e-07 ; 3.51876e-04 ; 2.61502e+03 
2.80107e+02 ; 5.23213e-03 ; 2.38711e-04 ; 2.65775e-07 ; 3.52728e-04 ; 2.61603e+03 
2.80135e+02 ; 6.20389e-03 ; 2.39360e-04 ; 3.15145e-07 ; 3.54129e-04 ; 2.61703e+03 
2.80140e+02 ; 6.32562e-03 ; 2.40618e-04 ; 3.21330e-07 ; 3.54397e-04 ; 2.61803e+03 
2.80162e+02 ; 6.73228e-03 ; 2.41458e-04 ; 3.41995e-07 ; 3.55494e-04 ; 2.61904e+03 
2.80180e+02 ; 6.22741e-03 ; 2.42740e-04 ; 3.16354e-07 ; 3.56436e-04 ; 2.61998e+03 
2.80199e+02 ; 7.29877e-03 ; 2.43682e-04 ; 3.70786e-07 ; 3.57395e-04 ; 2.62098e+03 
2.80214e+02 ; 7.17413e-03 ; 2.44510e-04 ; 3.64459e-07 ; 3.58164e-04 ; 2.62204e+03 
2.80234e+02 ; 5.94042e-03 ; 2.44999e-04 ; 3.01791e-07 ; 3.59177e-04 ; 2.62299e+03 
2.80244e+02 ; 5.94036e-03 ; 2.46489e-04 ; 3.01791e-07 ; 3.59672e-04 ; 2.62403e+03 
2.80266e+02 ; 6.35306e-03 ; 2.46775e-04 ; 3.22764e-07 ; 3.60799e-04 ; 2.62499e+03 
2.80286e+02 ; 6.92737e-03 ; 2.47621e-04 ; 3.51948e-07 ; 3.61812e-04 ; 2.62605e+03 
2.80308e+02 ; 6.70475e-03 ; 2.49308e-04 ; 3.40645e-07 ; 3.62891e-04 ; 2.62706e+03 
2.80327e+02 ; 6.18391e-03 ; 2.49559e-04 ; 3.14189e-07 ; 3.63868e-04 ; 2.62807e+03 
2.80350e+02 ; 6.19983e-03 ; 2.50369e-04 ; 3.15005e-07 ; 3.65043e-04 ; 2.62907e+03 
2.80365e+02 ; 6.53895e-03 ; 2.51990e-04 ; 3.32240e-07 ; 3.65794e-04 ; 2.63008e+03 
2.80383e+02 ; 5.95837e-03 ; 2.52515e-04 ; 3.02746e-07 ; 3.66717e-04 ; 2.63109e+03 
2.80402e+02 ; 6.16188e-03 ; 2.53612e-04 ; 3.13092e-07 ; 3.67701e-04 ; 2.63209e+03 
2.80417e+02 ; 6.72396e-03 ; 2.53755e-04 ; 3.41658e-07 ; 3.68422e-04 ; 2.63305e+03 
2.80434e+02 ; 4.48792e-03 ; 2.55310e-04 ; 2.28043e-07 ; 3.69280e-04 ; 2.63411e+03 
2.80452e+02 ; 4.08668e-03 ; 2.56675e-04 ; 2.07659e-07 ; 3.70234e-04 ; 2.63510e+03 
2.80470e+02 ; 4.32232e-03 ; 2.56991e-04 ; 2.19637e-07 ; 3.71146e-04 ; 2.63612e+03 
2.80486e+02 ; 5.25731e-03 ; 2.57552e-04 ; 2.67152e-07 ; 3.71939e-04 ; 2.63713e+03 
2.80499e+02 ; 5.75796e-03 ; 2.58511e-04 ; 2.92596e-07 ; 3.72594e-04 ; 2.63812e+03 
2.80524e+02 ; 5.05573e-03 ; 2.60144e-04 ; 2.56918e-07 ; 3.73852e-04 ; 2.63908e+03 
2.80540e+02 ; 5.22660e-03 ; 2.60615e-04 ; 2.65606e-07 ; 3.74669e-04 ; 2.64014e+03 
2.80550e+02 ; 5.79585e-03 ; 2.61730e-04 ; 2.94537e-07 ; 3.75187e-04 ; 2.64115e+03 
2.80573e+02 ; 4.95203e-03 ; 2.62892e-04 ; 2.51660e-07 ; 3.76338e-04 ; 2.64216e+03 
2.80603e+02 ; 5.49183e-03 ; 2.63858e-04 ; 2.79101e-07 ; 3.77864e-04 ; 2.64313e+03 
2.80606e+02 ; 5.69153e-03 ; 2.64531e-04 ; 2.89251e-07 ; 3.78007e-04 ; 2.64416e+03 
2.80621e+02 ; 5.27156e-03 ; 2.65342e-04 ; 2.67911e-07 ; 3.78758e-04 ; 2.64518e+03 
2.80641e+02 ; 5.15362e-03 ; 2.65872e-04 ; 2.61923e-07 ; 3.79795e-04 ; 2.64619e+03 
2.80660e+02 ; 5.11922e-03 ; 2.66826e-04 ; 2.60179e-07 ; 3.80748e-04 ; 2.64718e+03 
2.80673e+02 ; 3.27207e-03 ; 2.67506e-04 ; 1.66302e-07 ; 3.81428e-04 ; 2.64820e+03 
2.80694e+02 ; 4.48346e-03 ; 2.68030e-04 ; 2.27875e-07 ; 3.82471e-04 ; 2.64921e+03 
2.80700e+02 ; 3.91256e-03 ; 2.69407e-04 ; 1.98859e-07 ; 3.82769e-04 ; 2.65022e+03 
2.80732e+02 ; 4.75986e-03 ; 2.70021e-04 ; 2.41932e-07 ; 3.84402e-04 ; 2.65122e+03 
2.80750e+02 ; 5.55300e-03 ; 2.71231e-04 ; 2.82250e-07 ; 3.85320e-04 ; 2.65223e+03 
2.80757e+02 ; 4.63918e-03 ; 2.71839e-04 ; 2.35804e-07 ; 3.85666e-04 ; 2.65324e+03 
2.80783e+02 ; 2.46858e-03 ; 2.72381e-04 ; 1.25478e-07 ; 3.87007e-04 ; 2.65426e+03 
2.80779e+02 ; 2.40775e-03 ; 2.73585e-04 ; 1.22386e-07 ; 3.86804e-04 ; 2.65526e+03 
2.80807e+02 ; 3.22519e-03 ; 2.74360e-04 ; 1.63941e-07 ; 3.88217e-04 ; 2.65627e+03 
2.80816e+02 ; 2.82195e-03 ; 2.74783e-04 ; 1.43444e-07 ; 3.88664e-04 ; 2.65721e+03 
2.80827e+02 ; 2.25776e-03 ; 2.75630e-04 ; 1.14767e-07 ; 3.89248e-04 ; 2.65827e+03 
2.80855e+02 ; 2.45072e-03 ; 2.75820e-04 ; 1.24579e-07 ; 3.90661e-04 ; 2.65928e+03 
2.80874e+02 ; 3.76534e-03 ; 2.77275e-04 ; 1.91409e-07 ; 3.91608e-04 ; 2.66028e+03 
2.80882e+02 ; 3.92239e-03 ; 2.77936e-04 ; 1.99394e-07 ; 3.91996e-04 ; 2.66128e+03 
2.80894e+02 ; 3.73539e-03 ; 2.78419e-04 ; 1.89891e-07 ; 3.92645e-04 ; 2.66228e+03 
2.80914e+02 ; 3.77349e-03 ; 2.79474e-04 ; 1.91831e-07 ; 3.93623e-04 ; 2.66329e+03 
2.80930e+02 ; 3.91224e-03 ; 2.80607e-04 ; 1.98888e-07 ; 3.94452e-04 ; 2.66430e+03 
2.80952e+02 ; 4.31311e-03 ; 2.81209e-04 ; 2.19272e-07 ; 3.95560e-04 ; 2.66530e+03 
2.80966e+02 ; 4.30641e-03 ; 2.81900e-04 ; 2.18934e-07 ; 3.96263e-04 ; 2.66632e+03 
2.80981e+02 ; 5.44944e-03 ; 2.83277e-04 ; 2.77049e-07 ; 3.97044e-04 ; 2.66730e+03 
2.81003e+02 ; 6.28325e-03 ; 2.84356e-04 ; 3.19446e-07 ; 3.98147e-04 ; 2.66827e+03 
2.81019e+02 ; 5.58969e-03 ; 2.84874e-04 ; 2.84190e-07 ; 3.98970e-04 ; 2.66933e+03 
2.81039e+02 ; 5.83125e-03 ; 2.86001e-04 ; 2.96476e-07 ; 3.99953e-04 ; 2.67033e+03 
2.81050e+02 ; 5.78804e-03 ; 2.86579e-04 ; 2.94283e-07 ; 4.00519e-04 ; 2.67132e+03 
2.81075e+02 ; 4.81856e-03 ; 2.87330e-04 ; 2.44997e-07 ; 4.01783e-04 ; 2.67234e+03 
2.81089e+02 ; 4.43861e-03 ; 2.88260e-04 ; 2.25682e-07 ; 4.02516e-04 ; 2.67335e+03 
2.81102e+02 ; 4.71226e-03 ; 2.88486e-04 ; 2.39599e-07 ; 4.03148e-04 ; 2.67436e+03 
2.81116e+02 ; 4.86647e-03 ; 2.90030e-04 ; 2.47443e-07 ; 4.03881e-04 ; 2.67535e+03 
2.81133e+02 ; 3.90649e-03 ; 2.90513e-04 ; 1.98635e-07 ; 4.04739e-04 ; 2.67631e+03 
2.81155e+02 ; 5.04100e-03 ; 2.91687e-04 ; 2.56327e-07 ; 4.05854e-04 ; 2.67737e+03 
2.81173e+02 ; 3.90578e-03 ; 2.92551e-04 ; 1.98607e-07 ; 4.06748e-04 ; 2.67837e+03 
2.81179e+02 ; 4.88109e-03 ; 2.93511e-04 ; 2.48202e-07 ; 4.07058e-04 ; 2.67937e+03 
2.81202e+02 ; 4.05606e-03 ; 2.93952e-04 ; 2.06254e-07 ; 4.08214e-04 ; 2.68034e+03 
2.81215e+02 ; 4.53869e-03 ; 2.95198e-04 ; 2.30799e-07 ; 4.08912e-04 ; 2.68140e+03 
2.81229e+02 ; 4.06259e-03 ; 2.95371e-04 ; 2.06592e-07 ; 4.09621e-04 ; 2.68240e+03 
2.81248e+02 ; 4.87523e-03 ; 2.96032e-04 ; 2.47921e-07 ; 4.10563e-04 ; 2.68341e+03 
2.81265e+02 ; 3.83689e-03 ; 2.97296e-04 ; 1.95121e-07 ; 4.11433e-04 ; 2.68439e+03 
2.81275e+02 ; 4.08508e-03 ; 2.98506e-04 ; 2.07744e-07 ; 4.11951e-04 ; 2.68536e+03 
2.81305e+02 ; 4.81527e-03 ; 2.99007e-04 ; 2.44885e-07 ; 4.13471e-04 ; 2.68642e+03 
2.81312e+02 ; 4.75441e-03 ; 2.99972e-04 ; 2.41792e-07 ; 4.13805e-04 ; 2.68742e+03 
2.81333e+02 ; 3.54473e-03 ; 3.00765e-04 ; 1.80275e-07 ; 4.14866e-04 ; 2.68842e+03 
2.81347e+02 ; 4.36784e-03 ; 3.01772e-04 ; 2.22140e-07 ; 4.15593e-04 ; 2.68944e+03 
2.81370e+02 ; 4.03716e-03 ; 3.02243e-04 ; 2.05326e-07 ; 4.16756e-04 ; 2.69044e+03 
2.81382e+02 ; 3.49979e-03 ; 3.03197e-04 ; 1.77998e-07 ; 4.17346e-04 ; 2.69144e+03 
2.81394e+02 ; 3.29632e-03 ; 3.04317e-04 ; 1.67652e-07 ; 4.17960e-04 ; 2.69243e+03 
2.81413e+02 ; 3.95241e-03 ; 3.05313e-04 ; 2.01025e-07 ; 4.18949e-04 ; 2.69344e+03 
2.81426e+02 ; 4.00654e-03 ; 3.05718e-04 ; 2.03780e-07 ; 4.19587e-04 ; 2.69445e+03 
2.81445e+02 ; 3.14026e-03 ; 3.06588e-04 ; 1.59723e-07 ; 4.20564e-04 ; 2.69546e+03 
2.81460e+02 ; 3.14520e-03 ; 3.07256e-04 ; 1.59976e-07 ; 4.21327e-04 ; 2.69646e+03 
2.81473e+02 ; 2.79195e-03 ; 3.07768e-04 ; 1.42010e-07 ; 4.21971e-04 ; 2.69748e+03 
2.81489e+02 ; 3.39441e-03 ; 3.09145e-04 ; 1.72657e-07 ; 4.22788e-04 ; 2.69849e+03 
2.81512e+02 ; 3.09143e-03 ; 3.09402e-04 ; 1.57249e-07 ; 4.23932e-04 ; 2.69944e+03 
2.81517e+02 ; 3.05604e-03 ; 3.10624e-04 ; 1.55450e-07 ; 4.24218e-04 ; 2.70050e+03 
2.81535e+02 ; 4.05862e-03 ; 3.10749e-04 ; 2.06451e-07 ; 4.25112e-04 ; 2.70151e+03 
2.81545e+02 ; 2.91445e-03 ; 3.12018e-04 ; 1.48252e-07 ; 4.25625e-04 ; 2.70246e+03 
2.81566e+02 ; 3.15261e-03 ; 3.12281e-04 ; 1.60370e-07 ; 4.26692e-04 ; 2.70352e+03 
2.81580e+02 ; 3.18020e-03 ; 3.13091e-04 ; 1.61775e-07 ; 4.27395e-04 ; 2.70453e+03 
2.81590e+02 ; 3.99649e-03 ; 3.14182e-04 ; 2.03302e-07 ; 4.27914e-04 ; 2.70553e+03 
2.81613e+02 ; 4.17989e-03 ; 3.15159e-04 ; 2.12636e-07 ; 4.29094e-04 ; 2.70649e+03 
2.81625e+02 ; 3.34366e-03 ; 3.15946e-04 ; 1.70098e-07 ; 4.29690e-04 ; 2.70753e+03 
2.81648e+02 ; 3.62654e-03 ; 3.16745e-04 ; 1.84492e-07 ; 4.30840e-04 ; 2.70855e+03 
2.81662e+02 ; 3.63644e-03 ; 3.17293e-04 ; 1.84999e-07 ; 4.31543e-04 ; 2.70957e+03 
2.81680e+02 ; 3.62089e-03 ; 3.18265e-04 ; 1.84211e-07 ; 4.32485e-04 ; 2.71057e+03 
2.81691e+02 ; 4.52001e-03 ; 3.18777e-04 ; 2.29956e-07 ; 4.33040e-04 ; 2.71159e+03 
2.81707e+02 ; 3.77278e-03 ; 3.19803e-04 ; 1.91943e-07 ; 4.33826e-04 ; 2.71260e+03 
2.81753e+02 ; 3.68917e-03 ; 3.20452e-04 ; 1.87698e-07 ; 4.36187e-04 ; 2.71361e+03 
2.81742e+02 ; 3.10344e-03 ; 3.21263e-04 ; 1.57895e-07 ; 4.35591e-04 ; 2.71455e+03 
2.81760e+02 ; 2.79725e-03 ; 3.22544e-04 ; 1.42320e-07 ; 4.36503e-04 ; 2.71559e+03 
2.81770e+02 ; 2.18715e-03 ; 3.23468e-04 ; 1.11280e-07 ; 4.37027e-04 ; 2.71661e+03 
2.81784e+02 ; 3.40172e-03 ; 3.24017e-04 ; 1.73078e-07 ; 4.37760e-04 ; 2.71762e+03 
2.81799e+02 ; 3.61054e-03 ; 3.24547e-04 ; 1.83706e-07 ; 4.38529e-04 ; 2.71857e+03 
2.81815e+02 ; 3.05460e-03 ; 3.25286e-04 ; 1.55422e-07 ; 4.39340e-04 ; 2.71963e+03 
2.81827e+02 ; 3.58999e-03 ; 3.25638e-04 ; 1.82665e-07 ; 4.39942e-04 ; 2.72063e+03 
2.81847e+02 ; 3.80818e-03 ; 3.27271e-04 ; 1.93771e-07 ; 4.40937e-04 ; 2.72163e+03 
2.81859e+02 ; 3.07766e-03 ; 3.27837e-04 ; 1.56602e-07 ; 4.41551e-04 ; 2.72264e+03 
2.81887e+02 ; 4.28929e-03 ; 3.28869e-04 ; 2.18259e-07 ; 4.42952e-04 ; 2.72359e+03 
2.81894e+02 ; 2.93059e-03 ; 3.29631e-04 ; 1.49124e-07 ; 4.43321e-04 ; 2.72465e+03 
2.81922e+02 ; 3.36533e-03 ; 3.29912e-04 ; 1.71250e-07 ; 4.44722e-04 ; 2.72567e+03 
2.81936e+02 ; 3.27578e-03 ; 3.30967e-04 ; 1.66695e-07 ; 4.45437e-04 ; 2.72667e+03 
2.81927e+02 ; 2.63932e-03 ; 3.31962e-04 ; 1.34307e-07 ; 4.44972e-04 ; 2.72766e+03 
2.81964e+02 ; 2.15415e-03 ; 3.32200e-04 ; 1.09622e-07 ; 4.46886e-04 ; 2.72867e+03 
2.81976e+02 ; 2.15357e-03 ; 3.32910e-04 ; 1.09593e-07 ; 4.47500e-04 ; 2.72968e+03 
2.81990e+02 ; 2.73309e-03 ; 3.34912e-04 ; 1.39087e-07 ; 4.48197e-04 ; 2.73069e+03 
2.81997e+02 ; 2.50600e-03 ; 3.34549e-04 ; 1.27531e-07 ; 4.48555e-04 ; 2.73163e+03 
2.82014e+02 ; 2.81589e-03 ; 3.34763e-04 ; 1.43304e-07 ; 4.49425e-04 ; 2.73269e+03 
2.82050e+02 ; 2.31915e-03 ; 3.36355e-04 ; 1.18028e-07 ; 4.51219e-04 ; 2.73370e+03 
2.82047e+02 ; 2.14348e-03 ; 3.36164e-04 ; 1.09088e-07 ; 4.51094e-04 ; 2.73464e+03 
2.82065e+02 ; 3.03396e-03 ; 3.37738e-04 ; 1.54409e-07 ; 4.51988e-04 ; 2.73570e+03 
2.82077e+02 ; 1.66114e-03 ; 3.38745e-04 ; 8.45425e-08 ; 4.52590e-04 ; 2.73670e+03 
2.82092e+02 ; 3.02117e-03 ; 3.38370e-04 ; 1.53762e-07 ; 4.53377e-04 ; 2.73772e+03 
2.82120e+02 ; 1.84669e-03 ; 3.39961e-04 ; 9.39896e-08 ; 4.54759e-04 ; 2.73872e+03 
2.82108e+02 ; 2.20743e-03 ; 3.39925e-04 ; 1.12349e-07 ; 4.54169e-04 ; 2.73966e+03 
2.82134e+02 ; 2.15600e-03 ; 3.41523e-04 ; 1.09734e-07 ; 4.55499e-04 ; 2.74072e+03 
