T [K] ; dTdt [K/s] ; V [Volt] ; dV/dt [Volt/s] ; IntdTdt [V] ; etime [s] 
2.90986e+02 ; -2.00816e-03 ; 7.90709e-04 ; -1.03155e-07 ; 9.08220e-04 ; 2.61863e+03 
2.91002e+02 ; -2.63427e-03 ; 7.90787e-04 ; -1.35319e-07 ; 9.09024e-04 ; 2.61963e+03 
2.91011e+02 ; -2.49193e-03 ; 7.91359e-04 ; -1.28008e-07 ; 9.09477e-04 ; 2.62057e+03 
2.91021e+02 ; -3.71242e-03 ; 7.91693e-04 ; -1.90707e-07 ; 9.10020e-04 ; 2.62163e+03 
2.91029e+02 ; -3.33858e-03 ; 7.91967e-04 ; -1.71504e-07 ; 9.10413e-04 ; 2.62259e+03 
2.91036e+02 ; -4.50594e-03 ; 7.92658e-04 ; -2.31474e-07 ; 9.10789e-04 ; 2.62363e+03 
2.91050e+02 ; -4.91142e-03 ; 7.92980e-04 ; -2.52308e-07 ; 9.11486e-04 ; 2.62460e+03 
2.91053e+02 ; -3.90329e-03 ; 7.93010e-04 ; -2.00519e-07 ; 9.11635e-04 ; 2.62566e+03 
2.91066e+02 ; -3.47853e-03 ; 7.93582e-04 ; -1.78701e-07 ; 9.12321e-04 ; 2.62660e+03 
2.91069e+02 ; -3.56499e-03 ; 7.94345e-04 ; -1.83143e-07 ; 9.12464e-04 ; 2.62767e+03 
2.91084e+02 ; -3.53976e-03 ; 7.94482e-04 ; -1.81850e-07 ; 9.13221e-04 ; 2.62861e+03 
2.91091e+02 ; -2.86932e-03 ; 7.95615e-04 ; -1.47408e-07 ; 9.13554e-04 ; 2.62967e+03 
2.91104e+02 ; -2.09162e-03 ; 7.95877e-04 ; -1.07457e-07 ; 9.14246e-04 ; 2.63066e+03 
2.91111e+02 ; -1.24390e-03 ; 7.96175e-04 ; -6.39057e-08 ; 9.14615e-04 ; 2.63168e+03 
2.91130e+02 ; -1.32269e-03 ; 7.96777e-04 ; -6.79547e-08 ; 9.15581e-04 ; 2.63263e+03 
2.91137e+02 ; -1.52295e-03 ; 7.97701e-04 ; -7.82443e-08 ; 9.15939e-04 ; 2.63368e+03 
2.91146e+02 ; -2.21356e-03 ; 7.98160e-04 ; -1.13726e-07 ; 9.16386e-04 ; 2.63469e+03 
2.91152e+02 ; -2.14294e-03 ; 7.98446e-04 ; -1.10099e-07 ; 9.16695e-04 ; 2.63564e+03 
2.91169e+02 ; -2.92105e-03 ; 7.99006e-04 ; -1.50079e-07 ; 9.17554e-04 ; 2.63669e+03 
2.91170e+02 ; -1.94207e-03 ; 7.99721e-04 ; -9.97811e-08 ; 9.17619e-04 ; 2.63771e+03 
2.91187e+02 ; -2.61839e-03 ; 8.00103e-04 ; -1.34532e-07 ; 9.18513e-04 ; 2.63867e+03 
2.91194e+02 ; -2.57731e-03 ; 8.00329e-04 ; -1.32423e-07 ; 9.18835e-04 ; 2.63972e+03 
2.91215e+02 ; -3.07521e-03 ; 8.01009e-04 ; -1.58008e-07 ; 9.19950e-04 ; 2.64067e+03 
2.91213e+02 ; -3.90694e-03 ; 8.01366e-04 ; -2.00743e-07 ; 9.19849e-04 ; 2.64173e+03 
2.91227e+02 ; -3.44943e-03 ; 8.01891e-04 ; -1.77239e-07 ; 9.20558e-04 ; 2.64273e+03 
2.91236e+02 ; -3.52491e-03 ; 8.02421e-04 ; -1.81119e-07 ; 9.20987e-04 ; 2.64374e+03 
2.91242e+02 ; -3.22121e-03 ; 8.02809e-04 ; -1.65515e-07 ; 9.21309e-04 ; 2.64475e+03 
2.91251e+02 ; -2.56238e-03 ; 8.03167e-04 ; -1.31664e-07 ; 9.21762e-04 ; 2.64574e+03 
2.91270e+02 ; -3.72230e-03 ; 8.03745e-04 ; -1.91269e-07 ; 9.22739e-04 ; 2.64676e+03 
2.91276e+02 ; -3.49520e-03 ; 8.04639e-04 ; -1.79601e-07 ; 9.23055e-04 ; 2.64775e+03 
2.91283e+02 ; -4.39797e-03 ; 8.04853e-04 ; -2.25992e-07 ; 9.23401e-04 ; 2.64877e+03 
2.91297e+02 ; -4.08820e-03 ; 8.04961e-04 ; -2.10077e-07 ; 9.24152e-04 ; 2.64977e+03 
2.91297e+02 ; -3.67841e-03 ; 8.05855e-04 ; -1.89020e-07 ; 9.24122e-04 ; 2.65079e+03 
2.91305e+02 ; -2.98242e-03 ; 8.06296e-04 ; -1.53257e-07 ; 9.24557e-04 ; 2.65173e+03 
2.91313e+02 ; -3.99075e-03 ; 8.06469e-04 ; -2.05074e-07 ; 9.24957e-04 ; 2.65273e+03 
2.91324e+02 ; -3.20722e-03 ; 8.07053e-04 ; -1.64812e-07 ; 9.25505e-04 ; 2.65380e+03 
2.91331e+02 ; -3.93595e-03 ; 8.07369e-04 ; -2.02261e-07 ; 9.25875e-04 ; 2.65480e+03 
2.91346e+02 ; -4.18481e-03 ; 8.07756e-04 ; -2.15054e-07 ; 9.26626e-04 ; 2.65581e+03 
2.91353e+02 ; -3.90959e-03 ; 8.07845e-04 ; -2.00912e-07 ; 9.27019e-04 ; 2.65676e+03 
2.91363e+02 ; -4.41398e-03 ; 8.08817e-04 ; -2.26835e-07 ; 9.27502e-04 ; 2.65781e+03 
2.91369e+02 ; -3.46146e-03 ; 8.09014e-04 ; -1.77886e-07 ; 9.27800e-04 ; 2.65876e+03 
2.91383e+02 ; -3.10415e-03 ; 8.09634e-04 ; -1.59526e-07 ; 9.28515e-04 ; 2.65982e+03 
2.91389e+02 ; -3.57352e-03 ; 8.10522e-04 ; -1.83649e-07 ; 9.28837e-04 ; 2.66080e+03 
2.91401e+02 ; -2.80867e-03 ; 8.10438e-04 ; -1.44344e-07 ; 9.29463e-04 ; 2.66182e+03 
2.91414e+02 ; -3.25010e-03 ; 8.11005e-04 ; -1.67033e-07 ; 9.30124e-04 ; 2.66282e+03 
2.91413e+02 ; -2.49242e-03 ; 8.11481e-04 ; -1.28093e-07 ; 9.30071e-04 ; 2.66383e+03 
2.91427e+02 ; -2.04708e-03 ; 8.12465e-04 ; -1.05208e-07 ; 9.30774e-04 ; 2.66485e+03 
2.91438e+02 ; -1.92614e-03 ; 8.12751e-04 ; -9.89934e-08 ; 9.31352e-04 ; 2.66585e+03 
2.91448e+02 ; -2.20129e-03 ; 8.13025e-04 ; -1.13136e-07 ; 9.31871e-04 ; 2.66686e+03 
2.91467e+02 ; -2.17279e-03 ; 8.14032e-04 ; -1.11674e-07 ; 9.32836e-04 ; 2.66787e+03 
2.91471e+02 ; -1.89599e-03 ; 8.14658e-04 ; -9.74472e-08 ; 9.33039e-04 ; 2.66888e+03 
2.91478e+02 ; -2.11478e-03 ; 8.15219e-04 ; -1.08693e-07 ; 9.33379e-04 ; 2.66988e+03 
2.91492e+02 ; -2.42272e-03 ; 8.15427e-04 ; -1.24523e-07 ; 9.34118e-04 ; 2.67088e+03 
2.91500e+02 ; -2.82694e-03 ; 8.15850e-04 ; -1.45300e-07 ; 9.34505e-04 ; 2.67190e+03 
2.91509e+02 ; -2.78589e-03 ; 8.16667e-04 ; -1.43192e-07 ; 9.34964e-04 ; 2.67285e+03 
2.91516e+02 ; -3.03584e-03 ; 8.16923e-04 ; -1.56040e-07 ; 9.35322e-04 ; 2.67391e+03 
2.91531e+02 ; -1.58463e-03 ; 8.17501e-04 ; -8.14500e-08 ; 9.36097e-04 ; 2.67486e+03 
2.91543e+02 ; -2.01617e-03 ; 8.18068e-04 ; -1.03633e-07 ; 9.36735e-04 ; 2.67587e+03 
2.91551e+02 ; -3.57887e-03 ; 8.18717e-04 ; -1.83958e-07 ; 9.37134e-04 ; 2.67687e+03 
2.91563e+02 ; -2.84204e-03 ; 8.18741e-04 ; -1.46087e-07 ; 9.37742e-04 ; 2.67787e+03 
2.91567e+02 ; -8.22091e-03 ; 8.19373e-04 ; -4.22574e-07 ; 9.37974e-04 ; 2.67891e+03 
2.91568e+02 ; -6.10961e-03 ; 8.19772e-04 ; -3.14048e-07 ; 9.38022e-04 ; 2.67994e+03 
2.91580e+02 ; -4.63056e-03 ; 8.20577e-04 ; -2.38025e-07 ; 9.38594e-04 ; 2.68093e+03 
2.91588e+02 ; -4.50580e-03 ; 8.20792e-04 ; -2.31614e-07 ; 9.39035e-04 ; 2.68188e+03 
2.91602e+02 ; -4.19398e-03 ; 8.21090e-04 ; -2.15589e-07 ; 9.39751e-04 ; 2.68294e+03 
2.91609e+02 ; -4.08838e-03 ; 8.21608e-04 ; -2.10162e-07 ; 9.40114e-04 ; 2.68393e+03 
2.91620e+02 ; -4.92132e-03 ; 8.21715e-04 ; -2.52982e-07 ; 9.40639e-04 ; 2.68495e+03 
2.91628e+02 ; -4.91414e-03 ; 8.22294e-04 ; -2.52616e-07 ; 9.41098e-04 ; 2.68596e+03 
2.91633e+02 ; -3.87113e-03 ; 8.22747e-04 ; -1.99000e-07 ; 9.41336e-04 ; 2.68691e+03 
2.91637e+02 ; -5.02457e-03 ; 8.23349e-04 ; -2.58295e-07 ; 9.41539e-04 ; 2.68797e+03 
2.91640e+02 ; -4.42787e-03 ; 8.23283e-04 ; -2.27622e-07 ; 9.41712e-04 ; 2.68897e+03 
2.91663e+02 ; -4.49448e-03 ; 8.23921e-04 ; -2.31052e-07 ; 9.42850e-04 ; 2.68997e+03 
2.91670e+02 ; -4.23958e-03 ; 8.24463e-04 ; -2.17950e-07 ; 9.43249e-04 ; 2.69093e+03 
2.91673e+02 ; -3.42742e-03 ; 8.25089e-04 ; -1.76199e-07 ; 9.43398e-04 ; 2.69199e+03 
2.91690e+02 ; -3.71502e-03 ; 8.25268e-04 ; -1.90988e-07 ; 9.44251e-04 ; 2.69300e+03 
2.91699e+02 ; -3.85280e-03 ; 8.25220e-04 ; -1.98073e-07 ; 9.44698e-04 ; 2.69402e+03 
2.91716e+02 ; -3.68155e-03 ; 8.26061e-04 ; -1.89273e-07 ; 9.45556e-04 ; 2.69503e+03 
2.91713e+02 ; -3.27905e-03 ; 8.26651e-04 ; -1.68579e-07 ; 9.45449e-04 ; 2.69604e+03 
2.91726e+02 ; -4.21360e-03 ; 8.27300e-04 ; -2.16628e-07 ; 9.46075e-04 ; 2.69704e+03 
2.91734e+02 ; -4.26059e-03 ; 8.27986e-04 ; -2.19046e-07 ; 9.46492e-04 ; 2.69805e+03 
2.91739e+02 ; -4.08667e-03 ; 8.28177e-04 ; -2.10106e-07 ; 9.46760e-04 ; 2.69904e+03 
2.91749e+02 ; -4.84182e-03 ; 8.28296e-04 ; -2.48933e-07 ; 9.47291e-04 ; 2.70005e+03 
2.91757e+02 ; -4.15056e-03 ; 8.28957e-04 ; -2.13395e-07 ; 9.47678e-04 ; 2.70106e+03 
2.91767e+02 ; -4.77500e-03 ; 8.29607e-04 ; -2.45503e-07 ; 9.48214e-04 ; 2.70208e+03 
2.91770e+02 ; -5.04787e-03 ; 8.29744e-04 ; -2.59533e-07 ; 9.48352e-04 ; 2.70309e+03 
2.91780e+02 ; -4.72845e-03 ; 8.30436e-04 ; -2.43113e-07 ; 9.48876e-04 ; 2.70409e+03 
2.91785e+02 ; -5.57765e-03 ; 8.30448e-04 ; -2.86776e-07 ; 9.49132e-04 ; 2.70511e+03 
2.91799e+02 ; -5.23034e-03 ; 8.30871e-04 ; -2.68924e-07 ; 9.49824e-04 ; 2.70610e+03 
2.91806e+02 ; -5.82250e-03 ; 8.31211e-04 ; -2.99373e-07 ; 9.50199e-04 ; 2.70712e+03 
2.91811e+02 ; -5.32924e-03 ; 8.31705e-04 ; -2.74012e-07 ; 9.50438e-04 ; 2.70813e+03 
2.91823e+02 ; -3.26005e-03 ; 8.32277e-04 ; -1.67624e-07 ; 9.51081e-04 ; 2.70913e+03 
2.91827e+02 ; -2.62847e-03 ; 8.32915e-04 ; -1.35150e-07 ; 9.51266e-04 ; 2.71014e+03 
2.91846e+02 ; -2.57537e-03 ; 8.33464e-04 ; -1.32423e-07 ; 9.52256e-04 ; 2.71115e+03 
2.91861e+02 ; -2.04277e-03 ; 8.33988e-04 ; -1.05039e-07 ; 9.53025e-04 ; 2.71215e+03 
2.91867e+02 ; -1.26250e-03 ; 8.34346e-04 ; -6.49179e-08 ; 9.53329e-04 ; 2.71316e+03 
2.91873e+02 ; -1.99080e-03 ; 8.34870e-04 ; -1.02368e-07 ; 9.53632e-04 ; 2.71417e+03 
2.91882e+02 ; -1.60914e-03 ; 8.35591e-04 ; -8.27434e-08 ; 9.54062e-04 ; 2.71518e+03 
2.91896e+02 ; -6.96019e-04 ; 8.36217e-04 ; -3.57906e-08 ; 9.54819e-04 ; 2.71618e+03 
2.91915e+02 ; -2.58938e-03 ; 8.36694e-04 ; -1.33154e-07 ; 9.55778e-04 ; 2.71719e+03 
2.91914e+02 ; -1.67578e-03 ; 8.36939e-04 ; -8.61736e-08 ; 9.55713e-04 ; 2.71820e+03 
2.91927e+02 ; -2.77524e-03 ; 8.37785e-04 ; -1.42713e-07 ; 9.56368e-04 ; 2.71915e+03 
2.91935e+02 ; -4.18580e-03 ; 8.38381e-04 ; -2.15251e-07 ; 9.56780e-04 ; 2.72015e+03 
2.91950e+02 ; -2.82000e-03 ; 8.38512e-04 ; -1.45019e-07 ; 9.57584e-04 ; 2.72119e+03 
2.91958e+02 ; -3.37545e-03 ; 8.39108e-04 ; -1.73584e-07 ; 9.57954e-04 ; 2.72215e+03 
2.91967e+02 ; -3.20813e-03 ; 8.39597e-04 ; -1.64981e-07 ; 9.58419e-04 ; 2.72320e+03 
2.91979e+02 ; -3.97346e-03 ; 8.40223e-04 ; -2.04342e-07 ; 9.59068e-04 ; 2.72421e+03 
2.91983e+02 ; -4.26483e-03 ; 8.40497e-04 ; -2.19327e-07 ; 9.59247e-04 ; 2.72522e+03 
2.91990e+02 ; -4.05760e-03 ; 8.41159e-04 ; -2.08672e-07 ; 9.59623e-04 ; 2.72616e+03 
2.91999e+02 ; -3.87606e-03 ; 8.41349e-04 ; -1.99338e-07 ; 9.60088e-04 ; 2.72722e+03 
2.92008e+02 ; -4.19582e-03 ; 8.42166e-04 ; -2.15785e-07 ; 9.60553e-04 ; 2.72821e+03 
2.92019e+02 ; -3.81201e-03 ; 8.42672e-04 ; -1.96048e-07 ; 9.61071e-04 ; 2.72918e+03 
2.92027e+02 ; -4.68939e-03 ; 8.43024e-04 ; -2.41174e-07 ; 9.61512e-04 ; 2.73022e+03 
2.92032e+02 ; -3.88248e-03 ; 8.42988e-04 ; -1.99675e-07 ; 9.61739e-04 ; 2.73124e+03 
2.92042e+02 ; -4.36568e-03 ; 8.43966e-04 ; -2.24529e-07 ; 9.62251e-04 ; 2.73224e+03 
2.92055e+02 ; -3.76539e-03 ; 8.44222e-04 ; -1.93658e-07 ; 9.62919e-04 ; 2.73323e+03 
2.92066e+02 ; -4.11355e-03 ; 8.44741e-04 ; -2.11568e-07 ; 9.63521e-04 ; 2.73426e+03 
2.92073e+02 ; -4.76075e-03 ; 8.44735e-04 ; -2.44857e-07 ; 9.63849e-04 ; 2.73526e+03 
2.92078e+02 ; -3.45205e-03 ; 8.45569e-04 ; -1.77548e-07 ; 9.64123e-04 ; 2.73628e+03 
2.92082e+02 ; -4.87385e-03 ; 8.45969e-04 ; -2.50676e-07 ; 9.64320e-04 ; 2.73730e+03 
2.92094e+02 ; -4.39658e-03 ; 8.46749e-04 ; -2.26132e-07 ; 9.64951e-04 ; 2.73830e+03 
2.92106e+02 ; -4.64905e-03 ; 8.46898e-04 ; -2.39121e-07 ; 9.65524e-04 ; 2.73930e+03 
2.92111e+02 ; -5.49247e-03 ; 8.47310e-04 ; -2.82503e-07 ; 9.65804e-04 ; 2.74031e+03 
2.92121e+02 ; -6.35661e-03 ; 8.47590e-04 ; -3.26954e-07 ; 9.66322e-04 ; 2.74126e+03 
2.92126e+02 ; -4.63746e-03 ; 8.48132e-04 ; -2.38530e-07 ; 9.66555e-04 ; 2.74226e+03 
2.92144e+02 ; -3.48951e-03 ; 8.48490e-04 ; -1.79489e-07 ; 9.67497e-04 ; 2.74332e+03 
2.92145e+02 ; -3.43704e-03 ; 8.49062e-04 ; -1.76790e-07 ; 9.67568e-04 ; 2.74427e+03 
2.92154e+02 ; -5.75292e-03 ; 8.49092e-04 ; -2.95914e-07 ; 9.68021e-04 ; 2.74533e+03 
2.92160e+02 ; -5.86931e-03 ; 8.49783e-04 ; -3.01903e-07 ; 9.68307e-04 ; 2.74628e+03 
2.92169e+02 ; -4.92528e-03 ; 8.50314e-04 ; -2.53347e-07 ; 9.68784e-04 ; 2.74734e+03 
2.92173e+02 ; -5.39478e-03 ; 8.50892e-04 ; -2.77498e-07 ; 9.68969e-04 ; 2.74833e+03 
2.92183e+02 ; -5.48928e-03 ; 8.50862e-04 ; -2.82362e-07 ; 9.69487e-04 ; 2.74934e+03 
2.92184e+02 ; -5.02959e-03 ; 8.51279e-04 ; -2.58717e-07 ; 9.69565e-04 ; 2.75030e+03 
2.92210e+02 ; -3.96529e-03 ; 8.51899e-04 ; -2.03976e-07 ; 9.70894e-04 ; 2.75136e+03 
2.92214e+02 ; -4.08552e-03 ; 8.52305e-04 ; -2.10162e-07 ; 9.71061e-04 ; 2.75236e+03 
2.92219e+02 ; -4.39101e-03 ; 8.52722e-04 ; -2.25878e-07 ; 9.71329e-04 ; 2.75332e+03 
2.92232e+02 ; -4.02969e-03 ; 8.53014e-04 ; -2.07294e-07 ; 9.72009e-04 ; 2.75438e+03 
2.92234e+02 ; -3.85370e-03 ; 8.53157e-04 ; -1.98242e-07 ; 9.72098e-04 ; 2.75539e+03 
2.92244e+02 ; -3.47270e-03 ; 8.53807e-04 ; -1.78644e-07 ; 9.72628e-04 ; 2.75633e+03 
2.92261e+02 ; -3.24802e-03 ; 8.54605e-04 ; -1.67090e-07 ; 9.73475e-04 ; 2.75738e+03 
2.92263e+02 ; -4.85534e-03 ; 8.55070e-04 ; -2.49776e-07 ; 9.73564e-04 ; 2.75840e+03 
2.92264e+02 ; -6.49875e-03 ; 8.55327e-04 ; -3.34320e-07 ; 9.73642e-04 ; 2.75941e+03 
2.92276e+02 ; -6.85827e-03 ; 8.55648e-04 ; -3.52820e-07 ; 9.74250e-04 ; 2.76042e+03 
2.92285e+02 ; -6.81830e-03 ; 8.55750e-04 ; -3.50767e-07 ; 9.74709e-04 ; 2.76136e+03 
2.92285e+02 ; -6.16849e-03 ; 8.56066e-04 ; -3.17338e-07 ; 9.74727e-04 ; 2.76242e+03 
2.92298e+02 ; -5.49346e-03 ; 8.56447e-04 ; -2.82615e-07 ; 9.75394e-04 ; 2.76338e+03 
2.92306e+02 ; -4.73269e-03 ; 8.56674e-04 ; -2.43479e-07 ; 9.75805e-04 ; 2.76444e+03 
2.92308e+02 ; -3.91949e-03 ; 8.57592e-04 ; -2.01643e-07 ; 9.75871e-04 ; 2.76544e+03 
2.92325e+02 ; -2.70075e-03 ; 8.58325e-04 ; -1.38946e-07 ; 9.76741e-04 ; 2.76644e+03 
2.92338e+02 ; -2.44111e-03 ; 8.58593e-04 ; -1.25591e-07 ; 9.77409e-04 ; 2.76739e+03 
2.92344e+02 ; -3.32804e-03 ; 8.59058e-04 ; -1.71223e-07 ; 9.77754e-04 ; 2.76845e+03 
2.92348e+02 ; -1.80445e-03 ; 8.59737e-04 ; -9.28368e-08 ; 9.77933e-04 ; 2.76946e+03 
2.92366e+02 ; -1.77709e-03 ; 8.59976e-04 ; -9.14311e-08 ; 9.78869e-04 ; 2.77045e+03 
2.92371e+02 ; -2.46781e-03 ; 8.60476e-04 ; -1.26969e-07 ; 9.79137e-04 ; 2.77147e+03 
2.92382e+02 ; -2.92351e-03 ; 8.61215e-04 ; -1.50417e-07 ; 9.79704e-04 ; 2.77246e+03 
2.92391e+02 ; -2.58578e-03 ; 8.61406e-04 ; -1.33042e-07 ; 9.80115e-04 ; 2.77342e+03 
2.92405e+02 ; -2.92507e-03 ; 8.62133e-04 ; -1.50501e-07 ; 9.80860e-04 ; 2.77448e+03 
2.92409e+02 ; -5.07309e-03 ; 8.62539e-04 ; -2.61023e-07 ; 9.81074e-04 ; 2.77549e+03 
2.92417e+02 ; -6.16374e-03 ; 8.62759e-04 ; -3.17142e-07 ; 9.81456e-04 ; 2.77644e+03 
2.92427e+02 ; -4.80469e-03 ; 8.63027e-04 ; -2.47218e-07 ; 9.81992e-04 ; 2.77750e+03 
2.92434e+02 ; -4.56095e-03 ; 8.63761e-04 ; -2.34678e-07 ; 9.82344e-04 ; 2.77851e+03 
2.92438e+02 ; -6.02151e-03 ; 8.63969e-04 ; -3.09831e-07 ; 9.82523e-04 ; 2.77945e+03 
2.92448e+02 ; -4.60240e-03 ; 8.64285e-04 ; -2.36815e-07 ; 9.83035e-04 ; 2.78050e+03 
2.92451e+02 ; -6.35363e-03 ; 8.65030e-04 ; -3.26925e-07 ; 9.83232e-04 ; 2.78152e+03 
2.92461e+02 ; -4.56847e-03 ; 8.65221e-04 ; -2.35073e-07 ; 9.83703e-04 ; 2.78253e+03 
2.92469e+02 ; -3.76030e-03 ; 8.65739e-04 ; -1.93490e-07 ; 9.84156e-04 ; 2.78353e+03 
2.92479e+02 ; -3.17289e-03 ; 8.65936e-04 ; -1.63266e-07 ; 9.84669e-04 ; 2.78454e+03 
2.92492e+02 ; -3.75528e-03 ; 8.66312e-04 ; -1.93237e-07 ; 9.85312e-04 ; 2.78555e+03 
2.92500e+02 ; -3.40120e-03 ; 8.66675e-04 ; -1.75018e-07 ; 9.85724e-04 ; 2.78649e+03 
2.92510e+02 ; -3.87487e-03 ; 8.67277e-04 ; -1.99394e-07 ; 9.86224e-04 ; 2.78755e+03 
2.92514e+02 ; -3.84752e-03 ; 8.68159e-04 ; -1.97988e-07 ; 9.86433e-04 ; 2.78857e+03 
2.92531e+02 ; -3.22897e-03 ; 8.68225e-04 ; -1.66161e-07 ; 9.87297e-04 ; 2.78952e+03 
2.92532e+02 ; -3.23006e-03 ; 8.68845e-04 ; -1.66218e-07 ; 9.87381e-04 ; 2.79057e+03 
2.92543e+02 ; -4.18340e-03 ; 8.69489e-04 ; -2.15279e-07 ; 9.87947e-04 ; 2.79152e+03 
2.92557e+02 ; -4.05658e-03 ; 8.69942e-04 ; -2.08757e-07 ; 9.88662e-04 ; 2.79256e+03 
2.92560e+02 ; -4.01778e-03 ; 8.70287e-04 ; -2.06760e-07 ; 9.88793e-04 ; 2.79359e+03 
2.92570e+02 ; -3.92595e-03 ; 8.70901e-04 ; -2.02037e-07 ; 9.89282e-04 ; 2.79460e+03 
2.92578e+02 ; -3.96470e-03 ; 8.71009e-04 ; -2.04033e-07 ; 9.89729e-04 ; 2.79560e+03 
2.92591e+02 ; -4.68962e-03 ; 8.71265e-04 ; -2.41342e-07 ; 9.90361e-04 ; 2.79659e+03 
2.92604e+02 ; -4.78787e-03 ; 8.72213e-04 ; -2.46403e-07 ; 9.91052e-04 ; 2.79761e+03 
2.92602e+02 ; -5.10038e-03 ; 8.71968e-04 ; -2.62485e-07 ; 9.90939e-04 ; 2.79856e+03 
2.92616e+02 ; -4.73318e-03 ; 8.72600e-04 ; -2.43592e-07 ; 9.91678e-04 ; 2.79961e+03 
2.92621e+02 ; -4.21470e-03 ; 8.73405e-04 ; -2.16909e-07 ; 9.91934e-04 ; 2.80056e+03 
2.92628e+02 ; -5.08110e-03 ; 8.73464e-04 ; -2.61501e-07 ; 9.92262e-04 ; 2.80156e+03 
2.92652e+02 ; -3.84309e-03 ; 8.74132e-04 ; -1.97792e-07 ; 9.93490e-04 ; 2.80262e+03 
2.92647e+02 ; -4.20475e-03 ; 8.74597e-04 ; -2.16404e-07 ; 9.93234e-04 ; 2.80362e+03 
2.92655e+02 ; -5.08530e-03 ; 8.74782e-04 ; -2.61725e-07 ; 9.93681e-04 ; 2.80463e+03 
2.92667e+02 ; -4.07900e-03 ; 8.75336e-04 ; -2.09937e-07 ; 9.94289e-04 ; 2.80564e+03 
2.92676e+02 ; -5.25180e-03 ; 8.75562e-04 ; -2.70301e-07 ; 9.94712e-04 ; 2.80664e+03 
2.92677e+02 ; -4.63287e-03 ; 8.76480e-04 ; -2.38446e-07 ; 9.94807e-04 ; 2.80758e+03 
2.92700e+02 ; -4.96323e-03 ; 8.76313e-04 ; -2.55456e-07 ; 9.95964e-04 ; 2.80863e+03 
2.92703e+02 ; -4.85452e-03 ; 8.76880e-04 ; -2.49861e-07 ; 9.96119e-04 ; 2.80965e+03 
2.92704e+02 ; -4.83484e-03 ; 8.77529e-04 ; -2.48849e-07 ; 9.96178e-04 ; 2.81065e+03 
2.92705e+02 ; -5.82299e-03 ; 8.77905e-04 ; -2.99709e-07 ; 9.96220e-04 ; 2.81163e+03 
2.92718e+02 ; -5.18054e-03 ; 8.78245e-04 ; -2.66646e-07 ; 9.96876e-04 ; 2.81260e+03 
2.92726e+02 ; -5.86547e-03 ; 8.78727e-04 ; -3.01903e-07 ; 9.97269e-04 ; 2.81365e+03 
2.92736e+02 ; -7.39593e-03 ; 8.78906e-04 ; -3.80682e-07 ; 9.97823e-04 ; 2.81466e+03 
2.92736e+02 ; -7.03814e-03 ; 8.79329e-04 ; -3.62266e-07 ; 9.97805e-04 ; 2.81568e+03 
2.92743e+02 ; -7.48053e-03 ; 8.79455e-04 ; -3.85040e-07 ; 9.98139e-04 ; 2.81662e+03 
2.92746e+02 ; -6.73710e-03 ; 8.79967e-04 ; -3.46775e-07 ; 9.98300e-04 ; 2.81768e+03 
2.92756e+02 ; -4.64665e-03 ; 8.80629e-04 ; -2.39177e-07 ; 9.98849e-04 ; 2.81869e+03 
2.92771e+02 ; -5.03820e-03 ; 8.80712e-04 ; -2.59336e-07 ; 9.99588e-04 ; 2.81964e+03 
2.92780e+02 ; -4.05444e-03 ; 8.80909e-04 ; -2.08700e-07 ; 1.00005e-03 ; 2.82070e+03 
2.92782e+02 ; -5.64771e-03 ; 8.81290e-04 ; -2.90713e-07 ; 1.00015e-03 ; 2.82169e+03 
2.92783e+02 ; -4.53618e-03 ; 8.81845e-04 ; -2.33498e-07 ; 1.00021e-03 ; 2.82266e+03 
2.92799e+02 ; -4.32689e-03 ; 8.82137e-04 ; -2.22729e-07 ; 1.00101e-03 ; 2.82366e+03 
2.92808e+02 ; -4.13951e-03 ; 8.82816e-04 ; -2.13086e-07 ; 1.00151e-03 ; 2.82471e+03 
2.92813e+02 ; -2.92589e-03 ; 8.83096e-04 ; -1.50614e-07 ; 1.00172e-03 ; 2.82573e+03 
2.92823e+02 ; -3.45399e-03 ; 8.83704e-04 ; -1.77801e-07 ; 1.00224e-03 ; 2.82668e+03 
2.92839e+02 ; -3.61505e-03 ; 8.84294e-04 ; -1.86095e-07 ; 1.00309e-03 ; 2.82774e+03 
2.92840e+02 ; -5.04817e-03 ; 8.84801e-04 ; -2.59870e-07 ; 1.00314e-03 ; 2.82874e+03 
2.92853e+02 ; -7.63361e-03 ; 8.84694e-04 ; -3.92969e-07 ; 1.00377e-03 ; 2.82969e+03 
2.92857e+02 ; -7.04482e-03 ; 8.85409e-04 ; -3.62660e-07 ; 1.00400e-03 ; 2.83075e+03 
2.92860e+02 ; -7.64282e-03 ; 8.85922e-04 ; -3.93446e-07 ; 1.00415e-03 ; 2.83177e+03 
2.92866e+02 ; -6.96882e-03 ; 8.85689e-04 ; -3.58752e-07 ; 1.00444e-03 ; 2.83277e+03 
2.92868e+02 ; -7.93603e-03 ; 8.86071e-04 ; -4.08544e-07 ; 1.00457e-03 ; 2.83376e+03 
2.92877e+02 ; -7.17463e-03 ; 8.86357e-04 ; -3.69352e-07 ; 1.00503e-03 ; 2.83479e+03 
2.92878e+02 ; -7.13585e-03 ; 8.86965e-04 ; -3.67356e-07 ; 1.00509e-03 ; 2.83578e+03 
