T [K] ; dTdt [K/s] ; V [Volt] ; dV/dt [Volt/s] ; IntdTdt [V] ; etime [s] 
2.84042e+02 ; 1.10162e-03 ; 4.36926e-04 ; 5.61745e-08 ; 5.52696e-04 ; 2.48589e+03 
2.84141e+02 ; 1.93619e-03 ; 4.37128e-04 ; 9.87406e-08 ; 5.57756e-04 ; 2.48689e+03 
2.84086e+02 ; 2.54553e-03 ; 4.38076e-04 ; 1.29808e-07 ; 5.54937e-04 ; 2.48790e+03 
2.84098e+02 ; 2.78422e-03 ; 4.37826e-04 ; 1.41982e-07 ; 5.55545e-04 ; 2.48885e+03 
2.84102e+02 ; 2.97607e-03 ; 4.38756e-04 ; 1.51766e-07 ; 5.55748e-04 ; 2.48991e+03 
2.84130e+02 ; 2.62205e-03 ; 4.40854e-04 ; 1.33716e-07 ; 5.57154e-04 ; 2.49092e+03 
2.84140e+02 ; 4.24288e-03 ; 4.41885e-04 ; 2.16375e-07 ; 5.57667e-04 ; 2.49192e+03 
2.84153e+02 ; 2.58560e-03 ; 4.41492e-04 ; 1.31860e-07 ; 5.58364e-04 ; 2.49292e+03 
2.84173e+02 ; 2.00450e-03 ; 4.40639e-04 ; 1.02227e-07 ; 5.59401e-04 ; 2.49393e+03 
2.84181e+02 ; 2.56183e-03 ; 4.41885e-04 ; 1.30652e-07 ; 5.59801e-04 ; 2.49494e+03 
2.84193e+02 ; 3.09103e-03 ; 4.43554e-04 ; 1.57642e-07 ; 5.60391e-04 ; 2.49595e+03 
2.84233e+02 ; 3.79541e-03 ; 4.44972e-04 ; 1.93574e-07 ; 5.62459e-04 ; 2.49695e+03 
2.84237e+02 ; 3.34171e-03 ; 4.46969e-04 ; 1.70435e-07 ; 5.62668e-04 ; 2.49795e+03 
2.84263e+02 ; 3.62000e-03 ; 4.45539e-04 ; 1.84633e-07 ; 5.63985e-04 ; 2.49891e+03 
2.84262e+02 ; 3.85926e-03 ; 4.48084e-04 ; 1.96836e-07 ; 5.63931e-04 ; 2.49997e+03 
2.84255e+02 ; 3.88134e-03 ; 4.48495e-04 ; 1.97960e-07 ; 5.63586e-04 ; 2.50097e+03 
2.84307e+02 ; 3.30677e-03 ; 4.52834e-04 ; 1.68664e-07 ; 5.66220e-04 ; 2.50197e+03 
2.84326e+02 ; 2.74226e-03 ; 4.50182e-04 ; 1.39874e-07 ; 5.67216e-04 ; 2.50299e+03 
2.84335e+02 ; 4.06898e-03 ; 4.50337e-04 ; 2.07547e-07 ; 5.67675e-04 ; 2.50393e+03 
2.84369e+02 ; 3.36939e-03 ; 4.50164e-04 ; 1.71869e-07 ; 5.69433e-04 ; 2.50498e+03 
2.84389e+02 ; 3.53853e-03 ; 4.52465e-04 ; 1.80500e-07 ; 5.70434e-04 ; 2.50600e+03 
2.84384e+02 ; 3.73257e-03 ; 4.53627e-04 ; 1.90397e-07 ; 5.70202e-04 ; 2.50700e+03 
2.84339e+02 ; 3.81046e-03 ; 4.53758e-04 ; 1.94361e-07 ; 5.67865e-04 ; 2.50801e+03 
2.84405e+02 ; 3.02534e-03 ; 4.56059e-04 ; 1.54325e-07 ; 5.71281e-04 ; 2.50901e+03 
2.84435e+02 ; 2.52261e-03 ; 4.55123e-04 ; 1.28684e-07 ; 5.72801e-04 ; 2.51000e+03 
2.84485e+02 ; 2.04908e-03 ; 4.55147e-04 ; 1.04533e-07 ; 5.75358e-04 ; 2.51101e+03 
2.84454e+02 ; 3.44957e-03 ; 4.57257e-04 ; 1.75974e-07 ; 5.73772e-04 ; 2.51203e+03 
2.84480e+02 ; 3.60821e-03 ; 4.57811e-04 ; 1.84071e-07 ; 5.75071e-04 ; 2.51303e+03 
2.84456e+02 ; 3.93126e-03 ; 4.59707e-04 ; 2.00546e-07 ; 5.73879e-04 ; 2.51404e+03 
2.84489e+02 ; 3.86116e-03 ; 4.59093e-04 ; 1.96976e-07 ; 5.75536e-04 ; 2.51505e+03 
2.84532e+02 ; 3.73423e-03 ; 4.59993e-04 ; 1.90509e-07 ; 5.77754e-04 ; 2.51604e+03 
2.84518e+02 ; 2.85748e-03 ; 4.63879e-04 ; 1.45778e-07 ; 5.77021e-04 ; 2.51707e+03 
2.84553e+02 ; 3.81185e-03 ; 4.63289e-04 ; 1.94474e-07 ; 5.78850e-04 ; 2.51807e+03 
2.84558e+02 ; 2.81382e-03 ; 4.61471e-04 ; 1.43557e-07 ; 5.79083e-04 ; 2.51902e+03 
2.84566e+02 ; 2.69422e-03 ; 4.58759e-04 ; 1.37456e-07 ; 5.79518e-04 ; 2.52008e+03 
2.84549e+02 ; 3.38477e-03 ; 4.63748e-04 ; 1.72684e-07 ; 5.78624e-04 ; 2.52109e+03 
2.84590e+02 ; 3.20004e-03 ; 4.63253e-04 ; 1.63266e-07 ; 5.80704e-04 ; 2.52210e+03 
2.84610e+02 ; 3.13495e-03 ; 4.62621e-04 ; 1.59948e-07 ; 5.81753e-04 ; 2.52305e+03 
2.84621e+02 ; 2.99163e-03 ; 4.67247e-04 ; 1.52638e-07 ; 5.82307e-04 ; 2.52411e+03 
2.84648e+02 ; 2.97338e-03 ; 4.68939e-04 ; 1.51710e-07 ; 5.83714e-04 ; 2.52511e+03 
2.84665e+02 ; 1.99801e-03 ; 4.68606e-04 ; 1.01946e-07 ; 5.84572e-04 ; 2.52612e+03 
2.84653e+02 ; 1.36159e-03 ; 4.67795e-04 ; 6.94726e-08 ; 5.83976e-04 ; 2.52712e+03 
2.84675e+02 ; 2.75784e-03 ; 4.71836e-04 ; 1.40717e-07 ; 5.85103e-04 ; 2.52811e+03 
2.84732e+02 ; 3.02658e-03 ; 4.68486e-04 ; 1.54438e-07 ; 5.88012e-04 ; 2.52914e+03 
2.84724e+02 ; 2.15383e-03 ; 4.70674e-04 ; 1.09903e-07 ; 5.87600e-04 ; 2.53015e+03 
2.84705e+02 ; 2.51699e-03 ; 4.71949e-04 ; 1.28431e-07 ; 5.86593e-04 ; 2.53116e+03 
2.84705e+02 ; 2.27399e-03 ; 4.72814e-04 ; 1.16032e-07 ; 5.86617e-04 ; 2.53217e+03 
2.84763e+02 ; 2.14879e-03 ; 4.72957e-04 ; 1.09650e-07 ; 5.89567e-04 ; 2.53318e+03 
2.84774e+02 ; 9.85672e-04 ; 4.73231e-04 ; 5.02981e-08 ; 5.90134e-04 ; 2.53412e+03 
2.84803e+02 ; 1.52943e-03 ; 4.74864e-04 ; 7.80481e-08 ; 5.91636e-04 ; 2.53518e+03 
2.84808e+02 ; 3.71879e-04 ; 4.75353e-04 ; 1.89774e-08 ; 5.91898e-04 ; 2.53620e+03 
2.84816e+02 ; 8.02706e-04 ; 4.74751e-04 ; 4.09632e-08 ; 5.92303e-04 ; 2.53719e+03 
2.84826e+02 ; 1.25061e-04 ; 4.75162e-04 ; 6.38208e-09 ; 5.92822e-04 ; 2.53820e+03 
2.84861e+02 ; 1.36242e-03 ; 4.77612e-04 ; 6.95292e-08 ; 5.94616e-04 ; 2.53922e+03 
2.84829e+02 ; 2.35194e-03 ; 4.76253e-04 ; 1.20025e-07 ; 5.92953e-04 ; 2.54021e+03 
2.84883e+02 ; 2.01191e-03 ; 4.79448e-04 ; 1.02677e-07 ; 5.95730e-04 ; 2.54123e+03 
2.84940e+02 ; 3.18845e-03 ; 4.79150e-04 ; 1.62731e-07 ; 5.98669e-04 ; 2.54224e+03 
2.84891e+02 ; 2.66856e-03 ; 4.83000e-04 ; 1.36191e-07 ; 5.96142e-04 ; 2.54325e+03 
2.84925e+02 ; 2.31756e-03 ; 4.80574e-04 ; 1.18281e-07 ; 5.97858e-04 ; 2.54426e+03 
2.84958e+02 ; 2.79507e-03 ; 4.82780e-04 ; 1.42657e-07 ; 5.99593e-04 ; 2.54526e+03 
2.84977e+02 ; 2.88702e-03 ; 4.82142e-04 ; 1.47352e-07 ; 6.00541e-04 ; 2.54627e+03 
2.84980e+02 ; 3.16796e-03 ; 4.81564e-04 ; 1.61692e-07 ; 6.00707e-04 ; 2.54727e+03 
2.85007e+02 ; 2.27716e-03 ; 4.82470e-04 ; 1.16228e-07 ; 6.02066e-04 ; 2.54828e+03 
2.84941e+02 ; 1.76115e-03 ; 4.84377e-04 ; 8.98849e-08 ; 5.98705e-04 ; 2.54928e+03 
2.85020e+02 ; 3.15240e-03 ; 4.88800e-04 ; 1.60904e-07 ; 6.02758e-04 ; 2.55023e+03 
2.85026e+02 ; 2.54097e-03 ; 4.84866e-04 ; 1.29696e-07 ; 6.03056e-04 ; 2.55130e+03 
2.85060e+02 ; 2.92369e-03 ; 4.86767e-04 ; 1.49236e-07 ; 6.04814e-04 ; 2.55230e+03 
2.85101e+02 ; 2.42291e-03 ; 4.86642e-04 ; 1.23679e-07 ; 6.06888e-04 ; 2.55330e+03 
2.85066e+02 ; 3.33016e-03 ; 4.87059e-04 ; 1.69985e-07 ; 6.05118e-04 ; 2.55431e+03 
2.85091e+02 ; 1.75867e-03 ; 4.88984e-04 ; 8.97717e-08 ; 6.06376e-04 ; 2.55526e+03 
2.85104e+02 ; 2.92631e-03 ; 4.89938e-04 ; 1.49376e-07 ; 6.07055e-04 ; 2.55626e+03 
2.85116e+02 ; 3.39280e-03 ; 4.91613e-04 ; 1.73191e-07 ; 6.07681e-04 ; 2.55732e+03 
2.85170e+02 ; 2.78623e-03 ; 4.92740e-04 ; 1.42235e-07 ; 6.10423e-04 ; 2.55832e+03 
2.85156e+02 ; 2.91682e-03 ; 4.88025e-04 ; 1.48899e-07 ; 6.09684e-04 ; 2.55932e+03 
2.85187e+02 ; 2.10603e-03 ; 4.94933e-04 ; 1.07513e-07 ; 6.11299e-04 ; 2.56034e+03 
2.85280e+02 ; 3.23641e-03 ; 4.94122e-04 ; 1.65234e-07 ; 6.16044e-04 ; 2.56134e+03 
2.85243e+02 ; 2.89287e-03 ; 4.93264e-04 ; 1.47690e-07 ; 6.14148e-04 ; 2.56235e+03 
2.85232e+02 ; 2.60048e-03 ; 4.96232e-04 ; 1.32760e-07 ; 6.13576e-04 ; 2.56336e+03 
2.85221e+02 ; 2.46668e-03 ; 4.94027e-04 ; 1.25928e-07 ; 6.13040e-04 ; 2.56437e+03 
2.85287e+02 ; 9.44965e-04 ; 4.97830e-04 ; 4.82453e-08 ; 6.16395e-04 ; 2.56536e+03 
2.85281e+02 ; 1.39048e-03 ; 4.99809e-04 ; 7.09906e-08 ; 6.16115e-04 ; 2.56637e+03 
2.85316e+02 ; 1.90421e-03 ; 4.97764e-04 ; 9.72226e-08 ; 6.17903e-04 ; 2.56739e+03 
2.85316e+02 ; 2.33483e-03 ; 5.00232e-04 ; 1.19208e-07 ; 6.17903e-04 ; 2.56841e+03 
2.85351e+02 ; 1.01209e-03 ; 5.00572e-04 ; 5.16755e-08 ; 6.19686e-04 ; 2.56941e+03 
2.85304e+02 ; 2.53972e-03 ; 5.01043e-04 ; 1.29668e-07 ; 6.17301e-04 ; 2.57042e+03 
2.85332e+02 ; 2.49449e-03 ; 4.97985e-04 ; 1.27362e-07 ; 6.18708e-04 ; 2.57143e+03 
2.85374e+02 ; 2.08196e-03 ; 4.99314e-04 ; 1.06304e-07 ; 6.20872e-04 ; 2.57243e+03 
2.85367e+02 ; 2.25323e-03 ; 5.01358e-04 ; 1.15048e-07 ; 6.20496e-04 ; 2.57339e+03 
2.85349e+02 ; 1.59908e-03 ; 4.99922e-04 ; 8.16462e-08 ; 6.19602e-04 ; 2.57443e+03 
2.85415e+02 ; 1.22237e-03 ; 5.06222e-04 ; 6.24160e-08 ; 6.22988e-04 ; 2.57545e+03 
2.85412e+02 ; 2.26634e-03 ; 5.01937e-04 ; 1.15723e-07 ; 6.22797e-04 ; 2.57645e+03 
2.85402e+02 ; 1.35232e-03 ; 5.05352e-04 ; 6.90509e-08 ; 6.22308e-04 ; 2.57740e+03 
2.85429e+02 ; 2.13140e-03 ; 5.06818e-04 ; 1.08834e-07 ; 6.23661e-04 ; 2.57846e+03 
2.85435e+02 ; 1.16398e-03 ; 5.09220e-04 ; 5.94358e-08 ; 6.23983e-04 ; 2.57947e+03 
2.85457e+02 ; 1.72116e-03 ; 5.09238e-04 ; 8.78887e-08 ; 6.25133e-04 ; 2.58047e+03 
2.85467e+02 ; 1.32360e-03 ; 5.07319e-04 ; 6.75887e-08 ; 6.25610e-04 ; 2.58147e+03 
2.85477e+02 ; -1.53061e-04 ; 5.08845e-04 ; -7.81604e-09 ; 6.26123e-04 ; 2.58248e+03 
2.85490e+02 ; 4.72388e-04 ; 5.08565e-04 ; 2.41226e-08 ; 6.26790e-04 ; 2.58350e+03 
2.85517e+02 ; 1.80199e-03 ; 5.09000e-04 ; 9.20217e-08 ; 6.28185e-04 ; 2.58445e+03 
2.85500e+02 ; 1.51737e-03 ; 5.10323e-04 ; 7.74858e-08 ; 6.27327e-04 ; 2.58549e+03 
2.85583e+02 ; 2.74876e-03 ; 5.11628e-04 ; 1.40379e-07 ; 6.31583e-04 ; 2.58645e+03 
2.85559e+02 ; 9.21046e-04 ; 5.11318e-04 ; 4.70368e-08 ; 6.30355e-04 ; 2.58751e+03 
2.85506e+02 ; 8.70439e-04 ; 5.15699e-04 ; 4.44500e-08 ; 6.27625e-04 ; 2.58845e+03 
2.85559e+02 ; 1.40772e-03 ; 5.13250e-04 ; 7.18906e-08 ; 6.30355e-04 ; 2.58951e+03 
2.85578e+02 ; 2.17734e-03 ; 5.16122e-04 ; 1.11196e-07 ; 6.31332e-04 ; 2.59050e+03 
2.85639e+02 ; 1.80672e-03 ; 5.13613e-04 ; 9.22745e-08 ; 6.34426e-04 ; 2.59152e+03 
2.85631e+02 ; 2.26640e-03 ; 5.15795e-04 ; 1.15751e-07 ; 6.34044e-04 ; 2.59253e+03 
2.85633e+02 ; 8.42806e-04 ; 5.14525e-04 ; 4.30443e-08 ; 6.34152e-04 ; 2.59354e+03 
2.85648e+02 ; 9.78763e-04 ; 5.16492e-04 ; 4.99887e-08 ; 6.34873e-04 ; 2.59448e+03 
2.85646e+02 ; 5.28468e-04 ; 5.18012e-04 ; 2.69906e-08 ; 6.34807e-04 ; 2.59554e+03 
2.85661e+02 ; 1.37786e-03 ; 5.19252e-04 ; 7.03726e-08 ; 6.35570e-04 ; 2.59654e+03 
2.85669e+02 ; 1.80281e-03 ; 5.19091e-04 ; 9.20774e-08 ; 6.35981e-04 ; 2.59755e+03 
2.85692e+02 ; 1.04699e-03 ; 5.23299e-04 ; 5.34755e-08 ; 6.37132e-04 ; 2.59855e+03 
2.85773e+02 ; 6.17570e-04 ; 5.23388e-04 ; 3.15453e-08 ; 6.41322e-04 ; 2.59956e+03 
2.85727e+02 ; 1.00401e-03 ; 5.21862e-04 ; 5.12821e-08 ; 6.38920e-04 ; 2.60057e+03 
2.85761e+02 ; 1.09523e-04 ; 5.21451e-04 ; 5.59434e-09 ; 6.40708e-04 ; 2.60157e+03 
2.85747e+02 ; 1.21205e-03 ; 5.23180e-04 ; 6.19094e-08 ; 6.39963e-04 ; 2.60257e+03 
2.85763e+02 ; 1.30450e-03 ; 5.22774e-04 ; 6.66330e-08 ; 6.40792e-04 ; 2.60358e+03 
2.85791e+02 ; 7.22683e-04 ; 5.23162e-04 ; 3.69151e-08 ; 6.42240e-04 ; 2.60452e+03 
2.85754e+02 ; 7.58485e-04 ; 5.25379e-04 ; 3.87425e-08 ; 6.40339e-04 ; 2.60558e+03 
2.85848e+02 ; 7.88130e-04 ; 5.24437e-04 ; 4.02604e-08 ; 6.45119e-04 ; 2.60658e+03 
2.85879e+02 ; 1.20805e-03 ; 5.23919e-04 ; 6.17132e-08 ; 6.46716e-04 ; 2.60759e+03 
2.85843e+02 ; 5.91654e-04 ; 5.27811e-04 ; 3.02236e-08 ; 6.44892e-04 ; 2.60860e+03 
2.85837e+02 ; 1.86028e-04 ; 5.26577e-04 ; 9.50283e-09 ; 6.44582e-04 ; 2.60960e+03 
2.85883e+02 ; 1.12164e-03 ; 5.27245e-04 ; 5.72991e-08 ; 6.46943e-04 ; 2.61061e+03 
2.85856e+02 ; 1.77935e-03 ; 5.27143e-04 ; 9.08962e-08 ; 6.45566e-04 ; 2.61162e+03 
2.85858e+02 ; 3.54429e-04 ; 5.29450e-04 ; 1.81057e-08 ; 6.45655e-04 ; 2.61263e+03 
2.85905e+02 ; 1.34395e-03 ; 5.29569e-04 ; 6.86575e-08 ; 6.48034e-04 ; 2.61364e+03 
2.85997e+02 ; 9.88876e-04 ; 5.31799e-04 ; 5.05226e-08 ; 6.52766e-04 ; 2.61464e+03 
2.85932e+02 ; 8.69518e-04 ; 5.31649e-04 ; 4.44217e-08 ; 6.49452e-04 ; 2.61565e+03 
2.85935e+02 ; 4.91994e-04 ; 5.34409e-04 ; 2.51349e-08 ; 6.49601e-04 ; 2.61665e+03 
2.85965e+02 ; 8.63433e-04 ; 5.34266e-04 ; 4.41123e-08 ; 6.51127e-04 ; 2.61765e+03 
2.85947e+02 ; 1.73340e-04 ; 5.32466e-04 ; 8.85566e-09 ; 6.50215e-04 ; 2.61866e+03 
2.85971e+02 ; 1.64653e-03 ; 5.33402e-04 ; 8.41208e-08 ; 6.51461e-04 ; 2.61969e+03 
2.85982e+02 ; 1.47702e-03 ; 5.34469e-04 ; 7.54613e-08 ; 6.52003e-04 ; 2.62069e+03 
2.85964e+02 ; 9.66897e-04 ; 5.33074e-04 ; 4.93981e-08 ; 6.51073e-04 ; 2.62171e+03 
2.86087e+02 ; 1.28372e-03 ; 5.37068e-04 ; 6.55925e-08 ; 6.57374e-04 ; 2.62272e+03 
2.86028e+02 ; 1.52539e-03 ; 5.38927e-04 ; 7.79358e-08 ; 6.54364e-04 ; 2.62373e+03 
2.86002e+02 ; 2.56976e-04 ; 5.37389e-04 ; 1.31292e-08 ; 6.53034e-04 ; 2.62467e+03 
2.86027e+02 ; 8.56235e-04 ; 5.40149e-04 ; 4.37472e-08 ; 6.54304e-04 ; 2.62573e+03 
2.86079e+02 ; 9.18745e-05 ; 5.39106e-04 ; 4.69434e-09 ; 6.56956e-04 ; 2.62674e+03 
2.86057e+02 ; 8.69965e-04 ; 5.39225e-04 ; 4.44500e-08 ; 6.55830e-04 ; 2.62768e+03 
2.86092e+02 ; 1.00695e-03 ; 5.40846e-04 ; 5.14509e-08 ; 6.57624e-04 ; 2.62874e+03 
2.86122e+02 ; 1.06689e-03 ; 5.41764e-04 ; 5.45151e-08 ; 6.59192e-04 ; 2.62976e+03 
2.86122e+02 ; 7.32897e-04 ; 5.38528e-04 ; 3.74491e-08 ; 6.59174e-04 ; 2.63076e+03 
2.86128e+02 ; 6.97684e-04 ; 5.43427e-04 ; 3.56500e-08 ; 6.59466e-04 ; 2.63171e+03 
2.86146e+02 ; 2.64639e-04 ; 5.41556e-04 ; 1.35226e-08 ; 6.60384e-04 ; 2.63277e+03 
2.86178e+02 ; 1.15321e-03 ; 5.41943e-04 ; 5.89292e-08 ; 6.62053e-04 ; 2.63371e+03 
2.86218e+02 ; 4.24178e-04 ; 5.44530e-04 ; 2.16764e-08 ; 6.64073e-04 ; 2.63477e+03 
2.86152e+02 ; -2.01921e-04 ; 5.43892e-04 ; -1.03179e-08 ; 6.60711e-04 ; 2.63578e+03 
2.86198e+02 ; 5.69994e-04 ; 5.47272e-04 ; 2.91274e-08 ; 6.63060e-04 ; 2.63678e+03 
2.86164e+02 ; 4.95187e-04 ; 5.47904e-04 ; 2.53038e-08 ; 6.61313e-04 ; 2.63778e+03 
2.86242e+02 ; 1.06126e-03 ; 5.48351e-04 ; 5.42340e-08 ; 6.65289e-04 ; 2.63877e+03 
2.86212e+02 ; 9.38046e-04 ; 5.49567e-04 ; 4.79358e-08 ; 6.63757e-04 ; 2.63980e+03 
2.86250e+02 ; 1.16304e-03 ; 5.48571e-04 ; 5.94358e-08 ; 6.65706e-04 ; 2.64081e+03 
2.86259e+02 ; 1.64881e-03 ; 5.48762e-04 ; 8.42613e-08 ; 6.66159e-04 ; 2.64182e+03 
2.86278e+02 ; 7.20692e-04 ; 5.49310e-04 ; 3.68311e-08 ; 6.67173e-04 ; 2.64277e+03 
2.86335e+02 ; 6.99184e-04 ; 5.50532e-04 ; 3.57340e-08 ; 6.70093e-04 ; 2.64382e+03 
2.86299e+02 ; 2.33697e-03 ; 5.51724e-04 ; 1.19434e-07 ; 6.68204e-04 ; 2.64484e+03 
2.86318e+02 ; 6.85998e-04 ; 5.51379e-04 ; 3.50594e-08 ; 6.69205e-04 ; 2.64585e+03 
2.86325e+02 ; 8.46623e-04 ; 5.49185e-04 ; 4.32689e-08 ; 6.69581e-04 ; 2.64685e+03 
2.86337e+02 ; -7.64564e-05 ; 5.56523e-04 ; -3.90755e-09 ; 6.70153e-04 ; 2.64786e+03 
2.86356e+02 ; 1.19701e-03 ; 5.53942e-04 ; 6.11783e-08 ; 6.71160e-04 ; 2.64887e+03 
2.86385e+02 ; 9.23598e-04 ; 5.54150e-04 ; 4.72057e-08 ; 6.72650e-04 ; 2.64987e+03 
2.86392e+02 ; -5.63831e-04 ; 5.54478e-04 ; -2.88179e-08 ; 6.73002e-04 ; 2.65087e+03 
2.86410e+02 ; 4.47206e-04 ; 5.55611e-04 ; 2.28575e-08 ; 6.73896e-04 ; 2.65184e+03 
2.86404e+02 ; 9.20277e-04 ; 5.56725e-04 ; 4.70368e-08 ; 6.73604e-04 ; 2.65290e+03 
2.86437e+02 ; 7.60169e-04 ; 5.57083e-04 ; 3.88547e-08 ; 6.75315e-04 ; 2.65391e+03 
2.86500e+02 ; 1.46360e-03 ; 5.55605e-04 ; 7.48142e-08 ; 6.78533e-04 ; 2.65492e+03 
2.86450e+02 ; 7.47517e-04 ; 5.57506e-04 ; 3.82085e-08 ; 6.75976e-04 ; 2.65593e+03 
2.86451e+02 ; 6.12192e-04 ; 5.58442e-04 ; 3.12915e-08 ; 6.75988e-04 ; 2.65692e+03 
2.86459e+02 ; -5.93933e-05 ; 5.61017e-04 ; -3.03585e-09 ; 6.76411e-04 ; 2.65794e+03 
2.86488e+02 ; 8.85540e-04 ; 5.59217e-04 ; 4.52651e-08 ; 6.77889e-04 ; 2.65894e+03 
2.86514e+02 ; 4.39464e-04 ; 5.60623e-04 ; 2.24642e-08 ; 6.79254e-04 ; 2.65994e+03 
2.86517e+02 ; 2.04605e-03 ; 5.61947e-04 ; 1.04589e-07 ; 6.79386e-04 ; 2.66093e+03 
2.86518e+02 ; 4.79889e-03 ; 5.62549e-04 ; 2.45307e-07 ; 6.79445e-04 ; 2.66193e+03 
2.86548e+02 ; 4.83119e-03 ; 5.61190e-04 ; 2.46965e-07 ; 6.80989e-04 ; 2.66294e+03 
2.86578e+02 ; 3.25700e-03 ; 5.65725e-04 ; 1.66499e-07 ; 6.82503e-04 ; 2.66397e+03 
2.86586e+02 ; 3.39007e-03 ; 5.63437e-04 ; 1.73303e-07 ; 6.82926e-04 ; 2.66497e+03 
2.86622e+02 ; 2.69535e-03 ; 5.67907e-04 ; 1.37793e-07 ; 6.84756e-04 ; 2.66597e+03 
2.86614e+02 ; 3.18759e-03 ; 5.66423e-04 ; 1.62957e-07 ; 6.84333e-04 ; 2.66698e+03 
2.86622e+02 ; 2.56666e-03 ; 5.67216e-04 ; 1.31214e-07 ; 6.84774e-04 ; 2.66797e+03 
2.86629e+02 ; 1.39853e-03 ; 5.69188e-04 ; 7.14972e-08 ; 6.85102e-04 ; 2.66897e+03 
2.86649e+02 ; 2.47311e-03 ; 5.69469e-04 ; 1.26435e-07 ; 6.86145e-04 ; 2.67000e+03 
2.86679e+02 ; 8.19386e-04 ; 5.70661e-04 ; 4.18915e-08 ; 6.87694e-04 ; 2.67099e+03 
2.86667e+02 ; 6.67622e-04 ; 5.70041e-04 ; 3.41321e-08 ; 6.87075e-04 ; 2.67201e+03 
2.86681e+02 ; 5.87307e-04 ; 5.69063e-04 ; 3.00264e-08 ; 6.87784e-04 ; 2.67296e+03 
2.86714e+02 ; 7.52267e-04 ; 5.71126e-04 ; 3.84613e-08 ; 6.89453e-04 ; 2.67402e+03 
2.86720e+02 ; 1.08606e-03 ; 5.71203e-04 ; 5.55274e-08 ; 6.89775e-04 ; 2.67497e+03 
2.86767e+02 ; 2.37438e-03 ; 5.72973e-04 ; 1.21402e-07 ; 6.92189e-04 ; 2.67603e+03 
2.86739e+02 ; 1.26970e-03 ; 5.73498e-04 ; 6.49179e-08 ; 6.90782e-04 ; 2.67704e+03 
2.86748e+02 ; 8.55070e-04 ; 5.74654e-04 ; 4.37189e-08 ; 6.91223e-04 ; 2.67805e+03 
2.86774e+02 ; 1.73486e-03 ; 5.74970e-04 ; 8.87038e-08 ; 6.92552e-04 ; 2.67905e+03 
2.86796e+02 ; 1.79366e-03 ; 5.76085e-04 ; 9.17123e-08 ; 6.93655e-04 ; 2.68005e+03 
2.86812e+02 ; 8.95699e-04 ; 5.76228e-04 ; 4.57991e-08 ; 6.94501e-04 ; 2.68105e+03 
2.86826e+02 ; 6.61466e-04 ; 5.76854e-04 ; 3.38226e-08 ; 6.95187e-04 ; 2.68206e+03 
2.86809e+02 ; 9.91938e-04 ; 5.78082e-04 ; 5.07198e-08 ; 6.94352e-04 ; 2.68308e+03 
2.86848e+02 ; 4.78210e-05 ; 5.79035e-04 ; 2.44528e-09 ; 6.96361e-04 ; 2.68409e+03 
2.86857e+02 ; 1.03973e-03 ; 5.77980e-04 ; 5.31660e-08 ; 6.96778e-04 ; 2.68504e+03 
2.86863e+02 ; -4.72835e-04 ; 5.79077e-04 ; -2.41783e-08 ; 6.97094e-04 ; 2.68610e+03 
2.86889e+02 ; 5.73995e-04 ; 5.80454e-04 ; 2.93519e-08 ; 6.98453e-04 ; 2.68707e+03 
2.86916e+02 ; -8.89021e-04 ; 5.80937e-04 ; -4.54623e-08 ; 6.99818e-04 ; 2.68810e+03 
2.86911e+02 ; 5.30556e-04 ; 5.82051e-04 ; 2.71311e-08 ; 6.99556e-04 ; 2.68911e+03 
2.86930e+02 ; 8.73604e-04 ; 5.82898e-04 ; 4.46745e-08 ; 7.00557e-04 ; 2.69012e+03 
2.86920e+02 ; 1.86546e-03 ; 5.82534e-04 ; 9.53953e-08 ; 7.00027e-04 ; 2.69113e+03 
2.86943e+02 ; 8.22474e-04 ; 5.83815e-04 ; 4.20604e-08 ; 7.01195e-04 ; 2.69207e+03 
2.86938e+02 ; 9.42334e-04 ; 5.84650e-04 ; 4.81896e-08 ; 7.00951e-04 ; 2.69313e+03 
2.86990e+02 ; 3.62832e-04 ; 5.84984e-04 ; 1.85557e-08 ; 7.03609e-04 ; 2.69415e+03 
2.86962e+02 ; 1.18696e-03 ; 5.84757e-04 ; 6.07009e-08 ; 7.02172e-04 ; 2.69515e+03 
2.86997e+02 ; 1.29686e-03 ; 5.86706e-04 ; 6.63236e-08 ; 7.03990e-04 ; 2.69609e+03 
2.87029e+02 ; 7.87762e-04 ; 5.87284e-04 ; 4.02887e-08 ; 7.05612e-04 ; 2.69715e+03 
2.87043e+02 ; 9.05953e-04 ; 5.88369e-04 ; 4.63340e-08 ; 7.06309e-04 ; 2.69817e+03 
2.87035e+02 ; 8.13047e-04 ; 5.88912e-04 ; 4.15821e-08 ; 7.05928e-04 ; 2.69917e+03 
2.87049e+02 ; 7.73452e-04 ; 5.89025e-04 ; 3.95575e-08 ; 7.06619e-04 ; 2.70018e+03 
2.87071e+02 ; 3.93035e-04 ; 5.89806e-04 ; 2.01019e-08 ; 7.07751e-04 ; 2.70113e+03 
2.87078e+02 ; 1.84139e-04 ; 5.90980e-04 ; 9.41792e-09 ; 7.08121e-04 ; 2.70218e+03 
2.87093e+02 ; -1.22032e-04 ; 5.90962e-04 ; -6.24151e-09 ; 7.08896e-04 ; 2.70319e+03 
