# Red box data 
# water test2
# t0: 2022              2             21             13             46         10.817
# T [K] 	 dTdt [K/s] 	 V [Volt] 	 dV/dt [Volt/s] 	 IntdTdt [V] 	 etime [s] 
2.73962e+02 	 -1.47322e-02 	 -7.70330e-05 	 -7.43174e-07 	 4.11688e-05 	 1.36926e+03 
2.73969e+02 	 -1.47488e-02 	 -7.67826e-05 	 -7.44017e-07 	 4.15204e-05 	 1.37026e+03 
2.73977e+02 	 -1.41211e-02 	 -7.66694e-05 	 -7.12359e-07 	 4.19378e-05 	 1.37128e+03 
2.73962e+02 	 -1.39007e-02 	 -7.79390e-05 	 -7.01225e-07 	 4.11628e-05 	 1.37228e+03 
2.73960e+02 	 -1.35741e-02 	 -7.83740e-05 	 -6.84750e-07 	 4.10914e-05 	 1.37328e+03 
2.73963e+02 	 -1.42763e-02 	 -7.77602e-05 	 -7.20175e-07 	 4.12224e-05 	 1.37430e+03 
2.73966e+02 	 -1.54104e-02 	 -7.76766e-05 	 -7.77391e-07 	 4.13476e-05 	 1.37531e+03 
2.73955e+02 	 -1.37843e-02 	 -7.74264e-05 	 -6.95350e-07 	 4.08232e-05 	 1.37633e+03 
2.73966e+02 	 -1.40082e-02 	 -7.73906e-05 	 -7.06652e-07 	 4.13476e-05 	 1.37733e+03 
2.73963e+02 	 -1.40093e-02 	 -7.72178e-05 	 -7.06708e-07 	 4.12166e-05 	 1.37834e+03 
2.73961e+02 	 -1.39575e-02 	 -7.65800e-05 	 -7.04093e-07 	 4.11092e-05 	 1.37934e+03 
2.73952e+02 	 -1.34722e-02 	 -7.74024e-05 	 -6.79605e-07 	 4.06800e-05 	 1.38036e+03 
2.73969e+02 	 -1.41630e-02 	 -7.79926e-05 	 -7.14468e-07 	 4.15384e-05 	 1.38136e+03 
2.73974e+02 	 -1.38236e-02 	 -7.72296e-05 	 -6.97346e-07 	 4.17530e-05 	 1.38237e+03 
2.73963e+02 	 -1.42735e-02 	 -7.82012e-05 	 -7.20035e-07 	 4.12166e-05 	 1.38339e+03 
2.73960e+02 	 -1.42401e-02 	 -7.79986e-05 	 -7.18348e-07 	 4.10616e-05 	 1.38437e+03 
2.73966e+02 	 -1.49489e-02 	 -7.84218e-05 	 -7.54110e-07 	 4.13714e-05 	 1.38541e+03 
2.73976e+02 	 -1.40682e-02 	 -7.73906e-05 	 -7.09689e-07 	 4.18602e-05 	 1.38641e+03 
2.73964e+02 	 -1.42272e-02 	 -7.76112e-05 	 -7.17701e-07 	 4.12702e-05 	 1.38741e+03 
2.73976e+02 	 -1.45809e-02 	 -7.79150e-05 	 -7.35555e-07 	 4.18782e-05 	 1.38839e+03 
2.73962e+02 	 -1.47517e-02 	 -7.75694e-05 	 -7.44158e-07 	 4.11628e-05 	 1.38943e+03 
2.73962e+02 	 -1.46798e-02 	 -7.76528e-05 	 -7.40531e-07 	 4.11808e-05 	 1.39043e+03 
2.73963e+02 	 -1.43315e-02 	 -7.80224e-05 	 -7.22958e-07 	 4.12224e-05 	 1.39144e+03 
2.73965e+02 	 -1.45287e-02 	 -7.78794e-05 	 -7.32911e-07 	 4.13416e-05 	 1.39244e+03 
2.73956e+02 	 -1.50110e-02 	 -7.76170e-05 	 -7.57231e-07 	 4.08708e-05 	 1.39345e+03 
2.73973e+02 	 -1.47187e-02 	 -7.83026e-05 	 -7.42499e-07 	 4.17052e-05 	 1.39449e+03 
2.73960e+02 	 -1.40935e-02 	 -7.79448e-05 	 -7.10954e-07 	 4.10496e-05 	 1.39548e+03 
2.73970e+02 	 -1.52381e-02 	 -7.82012e-05 	 -7.68703e-07 	 4.15742e-05 	 1.39648e+03 
2.73964e+02 	 -1.43203e-02 	 -7.80164e-05 	 -7.22396e-07 	 4.12940e-05 	 1.39750e+03 
2.73968e+02 	 -1.37662e-02 	 -7.82370e-05 	 -6.94450e-07 	 4.14668e-05 	 1.39850e+03 
2.73968e+02 	 -1.37412e-02 	 -7.82370e-05 	 -6.93185e-07 	 4.14608e-05 	 1.39952e+03 
2.73968e+02 	 -1.40070e-02 	 -7.78256e-05 	 -7.06595e-07 	 4.14608e-05 	 1.40052e+03 
2.73966e+02 	 -1.42422e-02 	 -7.79926e-05 	 -7.18460e-07 	 4.13596e-05 	 1.40152e+03 
2.73958e+02 	 -1.34515e-02 	 -7.72774e-05 	 -6.78565e-07 	 4.09424e-05 	 1.40252e+03 
2.73978e+02 	 -1.36892e-02 	 -7.77720e-05 	 -6.90570e-07 	 4.19676e-05 	 1.40353e+03 
2.73987e+02 	 -1.38562e-02 	 -7.83382e-05 	 -6.99005e-07 	 4.24562e-05 	 1.40453e+03 
2.73969e+02 	 -1.35188e-02 	 -7.76588e-05 	 -6.81967e-07 	 4.15384e-05 	 1.40555e+03 
2.73966e+02 	 -1.38226e-02 	 -7.81654e-05 	 -6.97290e-07 	 4.13476e-05 	 1.40656e+03 
2.73967e+02 	 -1.46608e-02 	 -7.79986e-05 	 -7.39575e-07 	 4.14132e-05 	 1.40756e+03 
2.73960e+02 	 -1.43650e-02 	 -7.80044e-05 	 -7.24646e-07 	 4.10914e-05 	 1.40858e+03 
2.73962e+02 	 -1.41286e-02 	 -7.79032e-05 	 -7.12725e-07 	 4.11510e-05 	 1.40958e+03 
2.73967e+02 	 -1.46925e-02 	 -7.78078e-05 	 -7.41177e-07 	 4.14370e-05 	 1.41061e+03 
2.74018e+02 	 -1.39978e-02 	 -7.81714e-05 	 -7.06174e-07 	 4.40120e-05 	 1.41161e+03 
2.73963e+02 	 -1.40049e-02 	 -7.82012e-05 	 -7.06483e-07 	 4.12224e-05 	 1.41262e+03 
2.73965e+02 	 -1.33321e-02 	 -7.78198e-05 	 -6.72548e-07 	 4.13178e-05 	 1.41362e+03 
2.73979e+02 	 -1.38357e-02 	 -7.77362e-05 	 -6.97964e-07 	 4.20390e-05 	 1.41462e+03 
2.73991e+02 	 -1.34203e-02 	 -7.79806e-05 	 -6.77018e-07 	 4.26292e-05 	 1.41562e+03 
2.73985e+02 	 -1.33257e-02 	 -7.79092e-05 	 -6.72239e-07 	 4.23490e-05 	 1.41665e+03 
2.73958e+02 	 -1.31717e-02 	 -7.80760e-05 	 -6.64451e-07 	 4.09602e-05 	 1.41767e+03 
2.73953e+02 	 -1.35530e-02 	 -7.56740e-05 	 -6.83682e-07 	 4.06920e-05 	 1.41868e+03 
2.73965e+02 	 -1.37462e-02 	 -7.76826e-05 	 -6.93438e-07 	 4.13238e-05 	 1.41970e+03 
2.73959e+02 	 -1.40791e-02 	 -7.74144e-05 	 -7.10223e-07 	 4.10258e-05 	 1.42070e+03 
2.73948e+02 	 -1.37532e-02 	 -7.72774e-05 	 -6.93775e-07 	 4.04596e-05 	 1.42171e+03 
2.73969e+02 	 -1.43230e-02 	 -7.71224e-05 	 -7.22537e-07 	 4.15384e-05 	 1.42271e+03 
2.73971e+02 	 -1.30060e-02 	 -7.79270e-05 	 -6.56100e-07 	 4.16398e-05 	 1.42371e+03 
2.73972e+02 	 -1.23455e-02 	 -7.73072e-05 	 -6.22784e-07 	 4.16636e-05 	 1.42473e+03 
2.73968e+02 	 -1.30869e-02 	 -7.73012e-05 	 -6.60177e-07 	 4.14608e-05 	 1.42574e+03 
2.73969e+02 	 -1.37244e-02 	 -7.76230e-05 	 -6.92342e-07 	 4.15146e-05 	 1.42674e+03 
2.73972e+02 	 -1.24509e-02 	 -7.71224e-05 	 -6.28097e-07 	 4.16934e-05 	 1.42776e+03 
2.73952e+02 	 -1.19629e-02 	 -7.79986e-05 	 -6.03469e-07 	 4.06742e-05 	 1.42877e+03 
2.73967e+02 	 -1.35784e-02 	 -7.74264e-05 	 -6.84975e-07 	 4.14310e-05 	 1.42979e+03 
2.73990e+02 	 -1.29266e-02 	 -7.77184e-05 	 -6.52108e-07 	 4.26054e-05 	 1.43079e+03 
2.73980e+02 	 -1.42331e-02 	 -7.72356e-05 	 -7.18010e-07 	 4.20808e-05 	 1.43180e+03 
2.73968e+02 	 -1.39340e-02 	 -7.74620e-05 	 -7.02912e-07 	 4.14668e-05 	 1.43282e+03 
2.73987e+02 	 -1.36840e-02 	 -7.75276e-05 	 -6.90317e-07 	 4.24264e-05 	 1.43383e+03 
2.73980e+02 	 -1.26553e-02 	 -7.68542e-05 	 -6.38416e-07 	 4.20628e-05 	 1.43485e+03 
2.73983e+02 	 -1.32962e-02 	 -7.71104e-05 	 -6.70749e-07 	 4.22298e-05 	 1.43586e+03 
2.73975e+02 	 -1.38731e-02 	 -7.73190e-05 	 -6.99848e-07 	 4.18126e-05 	 1.43686e+03 
2.73979e+02 	 -1.37571e-02 	 -7.74800e-05 	 -6.94000e-07 	 4.20330e-05 	 1.43788e+03 
2.73984e+02 	 -1.30788e-02 	 -7.72058e-05 	 -6.59784e-07 	 4.22954e-05 	 1.43889e+03 
2.74002e+02 	 -1.30440e-02 	 -7.74144e-05 	 -6.58041e-07 	 4.31776e-05 	 1.43991e+03 
2.73978e+02 	 -1.38341e-02 	 -7.59064e-05 	 -6.97880e-07 	 4.19734e-05 	 1.44091e+03 
2.73994e+02 	 -1.30307e-02 	 -7.73906e-05 	 -6.57366e-07 	 4.28080e-05 	 1.44191e+03 
2.73977e+02 	 -1.36736e-02 	 -7.70806e-05 	 -6.89783e-07 	 4.19080e-05 	 1.44292e+03 
2.73992e+02 	 -1.26412e-02 	 -7.97390e-05 	 -6.37713e-07 	 4.26948e-05 	 1.44393e+03 
2.73991e+02 	 -1.36076e-02 	 -7.68184e-05 	 -6.86465e-07 	 4.26410e-05 	 1.44493e+03 
2.73991e+02 	 -1.29527e-02 	 -7.64548e-05 	 -6.53429e-07 	 4.26590e-05 	 1.44596e+03 
2.73990e+02 	 -1.35535e-02 	 -7.69494e-05 	 -6.83738e-07 	 4.25994e-05 	 1.44696e+03 
2.73992e+02 	 -1.42189e-02 	 -7.84932e-05 	 -7.17308e-07 	 4.27066e-05 	 1.44795e+03 
2.73988e+02 	 -1.40095e-02 	 -7.66396e-05 	 -7.06736e-07 	 4.24980e-05 	 1.44897e+03 
2.73992e+02 	 -1.31405e-02 	 -7.66754e-05 	 -6.62905e-07 	 4.27066e-05 	 1.44997e+03 
2.73988e+02 	 -1.31233e-02 	 -7.65204e-05 	 -6.62033e-07 	 4.25100e-05 	 1.45097e+03 
2.73986e+02 	 -1.32744e-02 	 -7.72832e-05 	 -6.69652e-07 	 4.23728e-05 	 1.45197e+03 
2.74008e+02 	 -1.33186e-02 	 -7.63118e-05 	 -6.71901e-07 	 4.35054e-05 	 1.45298e+03 
2.73985e+02 	 -1.31652e-02 	 -7.64786e-05 	 -6.64142e-07 	 4.23490e-05 	 1.45398e+03 
2.73989e+02 	 -1.34265e-02 	 -7.72296e-05 	 -6.77327e-07 	 4.25158e-05 	 1.45498e+03 
2.73996e+02 	 -1.33472e-02 	 -7.66456e-05 	 -6.73335e-07 	 4.28736e-05 	 1.45598e+03 
2.74004e+02 	 -1.25646e-02 	 -7.63714e-05 	 -6.33861e-07 	 4.33086e-05 	 1.45700e+03 
2.74007e+02 	 -1.28505e-02 	 -7.59184e-05 	 -6.48284e-07 	 4.34278e-05 	 1.45801e+03 
2.74002e+02 	 -1.20870e-02 	 -7.64786e-05 	 -6.09766e-07 	 4.32192e-05 	 1.45902e+03 
2.74009e+02 	 -1.28867e-02 	 -7.65620e-05 	 -6.50112e-07 	 4.35292e-05 	 1.46003e+03 
2.74003e+02 	 -1.30194e-02 	 -7.60196e-05 	 -6.56804e-07 	 4.32550e-05 	 1.46103e+03 
2.74004e+02 	 -1.37879e-02 	 -7.60494e-05 	 -6.95575e-07 	 4.32848e-05 	 1.46205e+03 
2.74008e+02 	 -1.24097e-02 	 -7.60674e-05 	 -6.26045e-07 	 4.34756e-05 	 1.46305e+03 
2.74002e+02 	 -1.22693e-02 	 -7.57098e-05 	 -6.18960e-07 	 4.32192e-05 	 1.46407e+03 
2.74007e+02 	 -1.30723e-02 	 -7.57336e-05 	 -6.59475e-07 	 4.34636e-05 	 1.46506e+03 
2.74011e+02 	 -1.24982e-02 	 -7.55368e-05 	 -6.30515e-07 	 4.36722e-05 	 1.46608e+03 
2.74010e+02 	 -1.20173e-02 	 -7.55548e-05 	 -6.06252e-07 	 4.36186e-05 	 1.46708e+03 
2.74016e+02 	 -1.13400e-02 	 -7.55368e-05 	 -5.72092e-07 	 4.39226e-05 	 1.46808e+03 
2.74010e+02 	 -1.29157e-02 	 -7.54952e-05 	 -6.51574e-07 	 4.35768e-05 	 1.46909e+03 
2.74010e+02 	 -1.30806e-02 	 -7.57276e-05 	 -6.59896e-07 	 4.35828e-05 	 1.47009e+03 
2.74021e+02 	 -1.19831e-02 	 -7.52508e-05 	 -6.04537e-07 	 4.41550e-05 	 1.47110e+03 
2.74017e+02 	 -1.33592e-02 	 -7.50184e-05 	 -6.73954e-07 	 4.39464e-05 	 1.47211e+03 
2.74017e+02 	 -1.05253e-02 	 -7.50422e-05 	 -5.30987e-07 	 4.39642e-05 	 1.47310e+03 
2.74022e+02 	 -1.22762e-02 	 -7.44760e-05 	 -6.19325e-07 	 4.42206e-05 	 1.47413e+03 
2.74024e+02 	 -1.32938e-02 	 -7.51972e-05 	 -6.70664e-07 	 4.43220e-05 	 1.47513e+03 
2.74021e+02 	 -1.22880e-02 	 -7.47262e-05 	 -6.19916e-07 	 4.41788e-05 	 1.47613e+03 
2.74025e+02 	 -1.30157e-02 	 -7.47024e-05 	 -6.56635e-07 	 4.43458e-05 	 1.47714e+03 
2.74035e+02 	 -1.28673e-02 	 -7.47500e-05 	 -6.49156e-07 	 4.48464e-05 	 1.47814e+03 
2.74030e+02 	 -1.28162e-02 	 -7.41600e-05 	 -6.46570e-07 	 4.46318e-05 	 1.47915e+03 
2.74028e+02 	 -1.40244e-02 	 -7.49050e-05 	 -7.07524e-07 	 4.44948e-05 	 1.48016e+03 
2.74035e+02 	 -1.33544e-02 	 -7.47918e-05 	 -6.73729e-07 	 4.48702e-05 	 1.48116e+03 
2.74030e+02 	 -1.37446e-02 	 -7.42256e-05 	 -6.93409e-07 	 4.46258e-05 	 1.48216e+03 
2.74029e+02 	 -1.33261e-02 	 -7.48872e-05 	 -6.72295e-07 	 4.45782e-05 	 1.48315e+03 
2.74044e+02 	 -1.32534e-02 	 -7.49528e-05 	 -6.68640e-07 	 4.53114e-05 	 1.48417e+03 
2.74036e+02 	 -1.29253e-02 	 -7.43686e-05 	 -6.52080e-07 	 4.49358e-05 	 1.48519e+03 
2.74035e+02 	 -1.32769e-02 	 -7.44520e-05 	 -6.69821e-07 	 4.48882e-05 	 1.48618e+03 
2.74042e+02 	 -1.30216e-02 	 -7.39514e-05 	 -6.56944e-07 	 4.52040e-05 	 1.48717e+03 
2.74038e+02 	 -1.27001e-02 	 -7.43626e-05 	 -6.40722e-07 	 4.50372e-05 	 1.48819e+03 
2.74037e+02 	 -1.21729e-02 	 -7.37488e-05 	 -6.14125e-07 	 4.49894e-05 	 1.48919e+03 
2.74042e+02 	 -1.24342e-02 	 -7.29798e-05 	 -6.27310e-07 	 4.52160e-05 	 1.49019e+03 
2.74044e+02 	 -1.41317e-02 	 -7.38978e-05 	 -7.12950e-07 	 4.53352e-05 	 1.49120e+03 
2.74041e+02 	 -1.28862e-02 	 -7.39812e-05 	 -6.50112e-07 	 4.51802e-05 	 1.49222e+03 
2.74040e+02 	 -1.26154e-02 	 -7.40826e-05 	 -6.36448e-07 	 4.51266e-05 	 1.49322e+03 
2.74050e+02 	 -1.18055e-02 	 -7.40288e-05 	 -5.95596e-07 	 4.56272e-05 	 1.49424e+03 
2.74044e+02 	 -1.35053e-02 	 -7.38024e-05 	 -6.81348e-07 	 4.53232e-05 	 1.49525e+03 
2.74046e+02 	 -1.35097e-02 	 -7.34388e-05 	 -6.81573e-07 	 4.54246e-05 	 1.49625e+03 
2.74046e+02 	 -1.26337e-02 	 -7.34924e-05 	 -6.37375e-07 	 4.54186e-05 	 1.49726e+03 
2.74039e+02 	 -1.30072e-02 	 -7.34388e-05 	 -6.56213e-07 	 4.50550e-05 	 1.49826e+03 
2.74045e+02 	 -1.30622e-02 	 -7.31944e-05 	 -6.58996e-07 	 4.53590e-05 	 1.49926e+03 
2.74048e+02 	 -1.34473e-02 	 -7.38382e-05 	 -6.78425e-07 	 4.55498e-05 	 1.50027e+03 
2.74050e+02 	 -1.16890e-02 	 -7.38620e-05 	 -5.89720e-07 	 4.56392e-05 	 1.50127e+03 
2.74054e+02 	 -1.27511e-02 	 -7.36354e-05 	 -6.43308e-07 	 4.58358e-05 	 1.50229e+03 
2.74059e+02 	 -1.12927e-02 	 -7.29440e-05 	 -5.69730e-07 	 4.60624e-05 	 1.50330e+03 
2.74057e+02 	 -1.07477e-02 	 -7.32600e-05 	 -5.42233e-07 	 4.59790e-05 	 1.50430e+03 
2.74061e+02 	 -1.22327e-02 	 -7.32004e-05 	 -6.17160e-07 	 4.62054e-05 	 1.50532e+03 
2.74061e+02 	 -1.27561e-02 	 -7.32718e-05 	 -6.43561e-07 	 4.61696e-05 	 1.50633e+03 
2.74071e+02 	 -1.19623e-02 	 -7.28666e-05 	 -6.03525e-07 	 4.66942e-05 	 1.50735e+03 
2.74068e+02 	 -1.25236e-02 	 -7.30990e-05 	 -6.31837e-07 	 4.65214e-05 	 1.50836e+03 
2.74073e+02 	 -1.28595e-02 	 -7.26342e-05 	 -6.48791e-07 	 4.68194e-05 	 1.50938e+03 
2.74073e+02 	 -1.15243e-02 	 -7.23062e-05 	 -5.81426e-07 	 4.68074e-05 	 1.51037e+03 
2.74066e+02 	 -1.30703e-02 	 -7.25090e-05 	 -6.59418e-07 	 4.64438e-05 	 1.51140e+03 
2.74067e+02 	 -1.27632e-02 	 -7.26342e-05 	 -6.43926e-07 	 4.65034e-05 	 1.51240e+03 
2.74083e+02 	 -1.34272e-02 	 -7.24136e-05 	 -6.77440e-07 	 4.72842e-05 	 1.51342e+03 
2.74077e+02 	 -1.29191e-02 	 -7.25208e-05 	 -6.51799e-07 	 4.70042e-05 	 1.51443e+03 
2.74074e+02 	 -1.16552e-02 	 -7.24196e-05 	 -5.88033e-07 	 4.68432e-05 	 1.51542e+03 
2.74086e+02 	 -1.06459e-02 	 -7.22168e-05 	 -5.37116e-07 	 4.74512e-05 	 1.51643e+03 
2.74086e+02 	 -1.03583e-02 	 -7.22706e-05 	 -5.22608e-07 	 4.74572e-05 	 1.51745e+03 
2.74084e+02 	 -1.07880e-02 	 -7.18890e-05 	 -5.44286e-07 	 4.73736e-05 	 1.51846e+03 
2.74087e+02 	 -1.12912e-02 	 -7.15196e-05 	 -5.69674e-07 	 4.74810e-05 	 1.51947e+03 
2.74103e+02 	 -1.19167e-02 	 -7.14062e-05 	 -6.01247e-07 	 4.83214e-05 	 1.52048e+03 
2.74087e+02 	 -1.22307e-02 	 -7.13466e-05 	 -6.17076e-07 	 4.75168e-05 	 1.52149e+03 
2.74096e+02 	 -1.15251e-02 	 -7.17698e-05 	 -5.81482e-07 	 4.79638e-05 	 1.52251e+03 
2.74100e+02 	 -1.15891e-02 	 -7.11022e-05 	 -5.84715e-07 	 4.81784e-05 	 1.52351e+03 
2.74116e+02 	 -1.15053e-02 	 -7.01486e-05 	 -5.80498e-07 	 4.89890e-05 	 1.52451e+03 
2.74111e+02 	 -1.27263e-02 	 -7.03572e-05 	 -6.42099e-07 	 4.87446e-05 	 1.52552e+03 
2.74107e+02 	 -1.18253e-02 	 -7.10128e-05 	 -5.96637e-07 	 4.85180e-05 	 1.52655e+03 
2.74114e+02 	 -1.12089e-02 	 -6.99162e-05 	 -5.65541e-07 	 4.88758e-05 	 1.52755e+03 
2.74106e+02 	 -1.16592e-02 	 -7.07982e-05 	 -5.88258e-07 	 4.84824e-05 	 1.52857e+03 
2.74117e+02 	 -1.25568e-02 	 -7.04406e-05 	 -6.33552e-07 	 4.90366e-05 	 1.52957e+03 
2.74076e+02 	 -1.30824e-02 	 -7.07864e-05 	 -6.60037e-07 	 4.69446e-05 	 1.53056e+03 
2.74110e+02 	 -1.31944e-02 	 -7.04288e-05 	 -6.65716e-07 	 4.86730e-05 	 1.53156e+03 
2.74111e+02 	 -1.30155e-02 	 -7.11500e-05 	 -6.56691e-07 	 4.87088e-05 	 1.53257e+03 
2.74114e+02 	 -1.30433e-02 	 -6.98744e-05 	 -6.58096e-07 	 4.88518e-05 	 1.53359e+03 
2.74126e+02 	 -1.28893e-02 	 -7.22764e-05 	 -6.50337e-07 	 4.94896e-05 	 1.53461e+03 
2.74089e+02 	 -1.36835e-02 	 -6.88314e-05 	 -6.90374e-07 	 4.76062e-05 	 1.53562e+03 
2.74121e+02 	 -1.35665e-02 	 -7.05002e-05 	 -6.84497e-07 	 4.92094e-05 	 1.53662e+03 
2.74107e+02 	 -1.43474e-02 	 -7.05002e-05 	 -7.23887e-07 	 4.85420e-05 	 1.53762e+03 
2.74119e+02 	 -1.39710e-02 	 -7.03930e-05 	 -7.04908e-07 	 4.91142e-05 	 1.53862e+03 
2.74118e+02 	 -1.45885e-02 	 -7.23122e-05 	 -7.36060e-07 	 4.90844e-05 	 1.53964e+03 
2.74121e+02 	 -1.41939e-02 	 -7.06732e-05 	 -7.16155e-07 	 4.92452e-05 	 1.54065e+03 
2.74104e+02 	 -1.30112e-02 	 -7.05896e-05 	 -6.56466e-07 	 4.83870e-05 	 1.54166e+03 
2.74118e+02 	 -1.35197e-02 	 -7.01724e-05 	 -6.82135e-07 	 4.91022e-05 	 1.54267e+03 
2.74111e+02 	 -1.30305e-02 	 -7.01606e-05 	 -6.57450e-07 	 4.87386e-05 	 1.54368e+03 
2.74143e+02 	 -1.32490e-02 	 -7.09652e-05 	 -6.68499e-07 	 5.03540e-05 	 1.54470e+03 
2.74116e+02 	 -1.24091e-02 	 -7.00294e-05 	 -6.26101e-07 	 4.89890e-05 	 1.54571e+03 
2.74124e+02 	 -1.28983e-02 	 -7.05300e-05 	 -6.50787e-07 	 4.93586e-05 	 1.54673e+03 
2.74127e+02 	 -1.18022e-02 	 -6.99340e-05 	 -5.95484e-07 	 4.95552e-05 	 1.54772e+03 
2.74120e+02 	 -1.27217e-02 	 -6.94810e-05 	 -6.41875e-07 	 4.91796e-05 	 1.54873e+03 
2.74140e+02 	 -1.21040e-02 	 -6.91950e-05 	 -6.10723e-07 	 5.01810e-05 	 1.54973e+03 
2.74152e+02 	 -1.28984e-02 	 -6.86824e-05 	 -6.50815e-07 	 5.08248e-05 	 1.55073e+03 
2.74133e+02 	 -1.26062e-02 	 -6.89268e-05 	 -6.36054e-07 	 4.98414e-05 	 1.55175e+03 
2.74140e+02 	 -1.17396e-02 	 -6.96420e-05 	 -5.92335e-07 	 5.01810e-05 	 1.55275e+03 
2.74128e+02 	 -1.23142e-02 	 -6.91710e-05 	 -6.21322e-07 	 4.95910e-05 	 1.55375e+03 
2.74135e+02 	 -1.23047e-02 	 -6.90042e-05 	 -6.20843e-07 	 4.99366e-05 	 1.55477e+03 
2.74130e+02 	 -1.31484e-02 	 -6.88134e-05 	 -6.63410e-07 	 4.96684e-05 	 1.55578e+03 
2.74129e+02 	 -1.31980e-02 	 -6.91830e-05 	 -6.65913e-07 	 4.96566e-05 	 1.55677e+03 
2.74138e+02 	 -1.35578e-02 	 -6.92068e-05 	 -6.84075e-07 	 5.01154e-05 	 1.55778e+03 
2.74152e+02 	 -1.35966e-02 	 -6.78956e-05 	 -6.86043e-07 	 5.08010e-05 	 1.55880e+03 
2.74134e+02 	 -1.34693e-02 	 -6.90996e-05 	 -6.79605e-07 	 4.99128e-05 	 1.55983e+03 
2.74127e+02 	 -1.38400e-02 	 -6.89446e-05 	 -6.98302e-07 	 4.95374e-05 	 1.56083e+03 
2.74134e+02 	 -1.40689e-02 	 -6.81220e-05 	 -7.09858e-07 	 4.99010e-05 	 1.56183e+03 
2.74143e+02 	 -1.40966e-02 	 -6.94810e-05 	 -7.11263e-07 	 5.03300e-05 	 1.56283e+03 
2.74134e+02 	 -1.34827e-02 	 -6.90876e-05 	 -6.80279e-07 	 4.98770e-05 	 1.56384e+03 
2.74125e+02 	 -1.36260e-02 	 -6.86644e-05 	 -6.87506e-07 	 4.94122e-05 	 1.56484e+03 
2.74144e+02 	 -1.32474e-02 	 -6.83426e-05 	 -6.68415e-07 	 5.03956e-05 	 1.56582e+03 
2.74150e+02 	 -1.46041e-02 	 -6.89744e-05 	 -7.36876e-07 	 5.07116e-05 	 1.56685e+03 
2.74136e+02 	 -1.44561e-02 	 -6.95168e-05 	 -7.29397e-07 	 4.99784e-05 	 1.56785e+03 
2.74147e+02 	 -1.46253e-02 	 -6.90400e-05 	 -7.37944e-07 	 5.05268e-05 	 1.56887e+03 
2.74137e+02 	 -1.38649e-02 	 -6.90996e-05 	 -6.99567e-07 	 5.00440e-05 	 1.56989e+03 
2.74141e+02 	 -1.42549e-02 	 -6.84796e-05 	 -7.19248e-07 	 5.02644e-05 	 1.57088e+03 
2.74145e+02 	 -1.34134e-02 	 -6.90042e-05 	 -6.76793e-07 	 5.04374e-05 	 1.57189e+03 
2.74143e+02 	 -1.35388e-02 	 -7.12870e-05 	 -6.83120e-07 	 5.03658e-05 	 1.57290e+03 
2.74130e+02 	 -1.39291e-02 	 -6.84558e-05 	 -7.02800e-07 	 4.96922e-05 	 1.57390e+03 
2.74145e+02 	 -1.27046e-02 	 -6.98446e-05 	 -6.41030e-07 	 5.04612e-05 	 1.57491e+03 
2.74177e+02 	 -1.31772e-02 	 -6.70372e-05 	 -6.64901e-07 	 5.20824e-05 	 1.57591e+03 
2.74112e+02 	 -1.33526e-02 	 -6.88492e-05 	 -6.73701e-07 	 4.87684e-05 	 1.57693e+03 
2.74126e+02 	 -1.31390e-02 	 -6.71266e-05 	 -6.62932e-07 	 4.94778e-05 	 1.57794e+03 
2.74140e+02 	 -1.28668e-02 	 -6.83546e-05 	 -6.49212e-07 	 5.01990e-05 	 1.57894e+03 
2.74151e+02 	 -1.23869e-02 	 -6.83784e-05 	 -6.25005e-07 	 5.07532e-05 	 1.57996e+03 
2.74147e+02 	 -1.23898e-02 	 -6.81340e-05 	 -6.25145e-07 	 5.05268e-05 	 1.58096e+03 
2.74148e+02 	 -1.28689e-02 	 -6.95346e-05 	 -6.49325e-07 	 5.05864e-05 	 1.58196e+03 
2.74149e+02 	 -1.34267e-02 	 -6.82472e-05 	 -6.77468e-07 	 5.06638e-05 	 1.58299e+03 
2.74162e+02 	 -1.39820e-02 	 -6.86228e-05 	 -7.05499e-07 	 5.12956e-05 	 1.58399e+03 
2.74149e+02 	 -1.48376e-02 	 -6.84618e-05 	 -7.48657e-07 	 5.06520e-05 	 1.58500e+03 
2.74155e+02 	 -1.43644e-02 	 -6.84976e-05 	 -7.24787e-07 	 5.09618e-05 	 1.58600e+03 
2.74151e+02 	 -1.50030e-02 	 -6.68226e-05 	 -7.57007e-07 	 5.07472e-05 	 1.58700e+03 
2.74150e+02 	 -1.44442e-02 	 -6.89148e-05 	 -7.28807e-07 	 5.07056e-05 	 1.58802e+03 
2.74157e+02 	 -1.48569e-02 	 -6.84498e-05 	 -7.49641e-07 	 5.10394e-05 	 1.58903e+03 
2.74153e+02 	 -1.45282e-02 	 -6.80028e-05 	 -7.33052e-07 	 5.08368e-05 	 1.59003e+03 
2.74157e+02 	 -1.48146e-02 	 -6.85810e-05 	 -7.47504e-07 	 5.10512e-05 	 1.59104e+03 
2.74147e+02 	 -1.35031e-02 	 -6.78002e-05 	 -6.81320e-07 	 5.05566e-05 	 1.59204e+03 
2.74143e+02 	 -1.57426e-02 	 -6.81756e-05 	 -7.94316e-07 	 5.03480e-05 	 1.59305e+03 
2.74154e+02 	 -1.59809e-02 	 -6.70194e-05 	 -8.06349e-07 	 5.08964e-05 	 1.59405e+03 
